# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=18240.000000 (1/cm) = 2.2614717604531873 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.16503e-01
 47   71 1.05828e-01
 47   73 9.95759e-02
 47   75 1.04436e-01
 47   77 8.78160e-02
 47   79 8.91291e-02
 47   81 9.65764e-02
 47   83 8.52001e-02
 47   85 8.67820e-02
 47   87 7.83478e-02
 47   89 6.77783e-02
 47   91 8.35797e-02
 48    2 2.09504e-02
 48    4 4.46208e-02
 48    6 7.10984e-02
 48    8 9.63104e-02
 48   10 1.16257e-01
 48   12 1.15738e-01
 48   14 1.21565e-01
 48   16 1.19683e-01
 48   18 1.09809e-01
 48   20 1.12437e-01
 48   22 1.24590e-01
 48   24 1.21714e-01
 48   26 1.35218e-01
 48   28 1.32525e-01
 48   30 1.49722e-01
 48   32 1.85222e-01
 48   34 1.77200e-01
 48   36 1.72297e-01
 48   38 2.34222e-01
 48   40 2.71823e-01
 48   42 3.14834e-01
 48   44 8.30232e-01
 48   46 2.47185e+00
 48   48 2.86401e+01
 48   50 2.43446e+00
 48   52 8.07138e-01
 48   54 3.06639e-01
 48   56 2.79137e-01
 48   58 2.50340e-01
 48   60 1.75816e-01
 48   62 1.69719e-01
 48   64 1.80436e-01
 48   66 1.35772e-01
 48   68 1.16231e-01
 48   70 1.04058e-01
 48   72 1.10884e-01
 48   74 1.00619e-01
 48   76 9.96809e-02
 48   78 9.60644e-02
 48   80 9.35939e-02
 48   82 8.25453e-02
 48   84 7.13389e-02
 48   86 9.21764e-02
 48   88 7.95930e-02
 48   90 7.36460e-02
 49    1 6.50904e-03
 49    3 2.96881e-02
 49    5 5.34592e-02
 49    7 8.37049e-02
 49    9 1.11398e-01
 49   11 1.10196e-01
 49   13 1.13437e-01
 49   15 1.23537e-01
 49   17 1.15324e-01
 49   19 1.03473e-01
 49   21 1.04263e-01
 49   23 1.22072e-01
 49   25 1.16743e-01
 49   27 1.33980e-01
 49   29 1.38789e-01
 49   31 1.46558e-01
 49   33 1.73998e-01
 49   35 1.75962e-01
 49   37 1.64424e-01
 49   39 2.25524e-01
 49   41 2.67730e-01
 49   43 3.04595e-01
 49   45 7.99856e-01
 49   47 2.40491e+00
 49   49 2.80721e+01
 49   51 2.37486e+00
 49   53 7.89859e-01
 49   55 2.88200e-01
 49   57 2.69071e-01
 49   59 2.47922e-01
 49   61 1.76219e-01
 49   63 1.70219e-01
 49   65 1.73554e-01
 49   67 1.32468e-01
 49   69 1.08890e-01
 49   71 1.01619e-01
 49   73 1.11622e-01
 49   75 1.00243e-01
 49   77 9.50864e-02
 49   79 8.69367e-02
 49   81 8.82278e-02
 49   83 8.05368e-02
 49   85 7.15264e-02
 49   87 8.74414e-02
 49   89 7.45887e-02
 49   91 7.34038e-02
 50    2 1.61459e-02
 50    4 4.17850e-02
 50    6 6.78552e-02
 50    8 9.61670e-02
 50   10 1.11414e-01
 50   12 1.12676e-01
 50   14 1.18625e-01
 50   16 1.12452e-01
 50   18 1.12395e-01
 50   20 9.89010e-02
 50   22 1.06648e-01
 50   24 1.14027e-01
 50   26 1.16412e-01
 50   28 1.30562e-01
 50   30 1.32950e-01
 50   32 1.39282e-01
 50   34 1.75181e-01
 50   36 1.72373e-01
 50   38 1.53653e-01
 50   40 2.28920e-01
 50   42 2.82153e-01
 50   44 3.07539e-01
 50   46 7.73122e-01
 50   48 2.34633e+00
 50   50 2.75796e+01
 50   52 2.32513e+00
 50   54 7.67751e-01
 50   56 2.78783e-01
 50   58 2.69451e-01
 50   60 2.39398e-01
 50   62 1.67691e-01
 50   64 1.58935e-01
 50   66 1.65702e-01
 50   68 1.31563e-01
 50   70 1.09772e-01
 50   72 1.10505e-01
 50   74 9.49198e-02
 50   76 8.69676e-02
 50   78 9.24916e-02
 50   80 8.79918e-02
 50   82 7.85492e-02
 50   84 7.43160e-02
 50   86 7.78991e-02
 50   88 8.22367e-02
 50   90 8.31893e-02
 51    1 5.78232e-03
 51    3 3.12141e-02
 51    5 5.78785e-02
 51    7 8.19612e-02
 51    9 1.08009e-01
 51   11 1.13843e-01
 51   13 1.14086e-01
 51   15 1.09216e-01
 51   17 1.06633e-01
 51   19 9.97632e-02
 51   21 9.88229e-02
 51   23 9.53897e-02
 51   25 9.83099e-02
 51   27 1.05941e-01
 51   29 1.30042e-01
 51   31 1.27482e-01
 51   33 1.36376e-01
 51   35 1.63409e-01
 51   37 1.68260e-01
 51   39 1.56102e-01
 51   41 2.31117e-01
 51   43 2.71259e-01
 51   45 2.90975e-01
 51   47 7.59914e-01
 51   49 2.29102e+00
 51   51 2.70649e+01
 51   53 2.26444e+00
 51   55 7.36264e-01
 51   57 2.72237e-01
 51   59 2.52034e-01
 51   61 2.43055e-01
 51   63 1.66183e-01
 51   65 1.56711e-01
 51   67 1.59471e-01
 51   69 1.32204e-01
 51   71 1.07297e-01
 51   73 9.82550e-02
 51   75 8.98922e-02
 51   77 9.42287e-02
 51   79 8.49329e-02
 51   81 9.05981e-02
 51   83 8.42325e-02
 51   85 7.61104e-02
 51   87 7.85666e-02
 51   89 8.15246e-02
 51   91 7.19753e-02
 52    2 1.91237e-02
 52    4 4.54485e-02
 52    6 7.02939e-02
 52    8 9.33093e-02
 52   10 1.13153e-01
 52   12 1.21913e-01
 52   14 1.07532e-01
 52   16 9.87350e-02
 52   18 9.63727e-02
 52   20 9.53756e-02
 52   22 9.22441e-02
 52   24 1.02562e-01
 52   26 1.04015e-01
 52   28 1.17288e-01
 52   30 1.35479e-01
 52   32 1.25734e-01
 52   34 1.31723e-01
 52   36 1.61073e-01
 52   38 1.62740e-01
 52   40 1.73334e-01
 52   42 2.47260e-01
 52   44 2.55039e-01
 52   46 2.85956e-01
 52   48 7.51134e-01
 52   50 2.24507e+00
 52   52 2.65778e+01
 52   54 2.20357e+00
 52   56 7.16027e-01
 52   58 2.67961e-01
 52   60 2.51297e-01
 52   62 2.29180e-01
 52   64 1.56987e-01
 52   66 1.46572e-01
 52   68 1.59673e-01
 52   70 1.13624e-01
 52   72 1.02468e-01
 52   74 9.14912e-02
 52   76 9.24071e-02
 52   78 9.07627e-02
 52   80 8.33124e-02
 52   82 8.17764e-02
 52   84 7.74750e-02
 52   86 6.84019e-02
 52   88 8.40379e-02
 52   90 8.02452e-02
 53    1 6.16840e-03
 53    3 3.37967e-02
 53    5 5.96197e-02
 53    7 7.87433e-02
 53    9 1.02010e-01
 53   11 1.11685e-01
 53   13 1.18686e-01
 53   15 9.97604e-02
 53   17 8.76310e-02
 53   19 9.06097e-02
 53   21 8.11109e-02
 53   23 9.39685e-02
 53   25 1.02567e-01
 53   27 1.02741e-01
 53   29 1.12321e-01
 53   31 1.19161e-01
 53   33 1.24146e-01
 53   35 1.32825e-01
 53   37 1.52744e-01
 53   39 1.65078e-01
 53   41 1.61193e-01
 53   43 2.32261e-01
 53   45 2.60553e-01
 53   47 2.72233e-01
 53   49 7.36381e-01
 53   51 2.18838e+00
 53   53 2.61359e+01
 53   55 2.15005e+00
 53   57 6.99169e-01
 53   59 2.60479e-01
 53   61 2.49147e-01
 53   63 2.22580e-01
 53   65 1.51896e-01
 53   67 1.40070e-01
 53   69 1.43977e-01
 53   71 1.15977e-01
 53   73 1.01474e-01
 53   75 9.05676e-02
 53   77 9.48748e-02
 53   79 8.29684e-02
 53   81 8.13114e-02
 53   83 7.57963e-02
 53   85 7.84214e-02
 53   87 6.79249e-02
 53   89 7.79377e-02
 53   91 8.88418e-02
 54    2 2.03140e-02
 54    4 4.22020e-02
 54    6 6.70685e-02
 54    8 9.11392e-02
 54   10 1.06368e-01
 54   12 1.17001e-01
 54   14 1.06399e-01
 54   16 9.02256e-02
 54   18 9.01409e-02
 54   20 8.51384e-02
 54   22 8.90118e-02
 54   24 9.24733e-02
 54   26 9.88649e-02
 54   28 9.67916e-02
 54   30 1.08728e-01
 54   32 1.16949e-01
 54   34 1.12780e-01
 54   36 1.24920e-01
 54   38 1.79272e-01
 54   40 1.89934e-01
 54   42 1.62523e-01
 54   44 2.25784e-01
 54   46 2.48705e-01
 54   48 2.76009e-01
 54   50 7.17019e-01
 54   52 2.13134e+00
 54   54 2.56847e+01
 54   56 2.09888e+00
 54   58 6.84712e-01
 54   60 2.54375e-01
 54   62 2.34081e-01
 54   64 2.16538e-01
 54   66 1.53375e-01
 54   68 1.35189e-01
 54   70 1.32309e-01
 54   72 1.18322e-01
 54   74 1.01297e-01
 54   76 1.05860e-01
 54   78 9.07282e-02
 54   80 7.56880e-02
 54   82 7.18143e-02
 54   84 7.06102e-02
 54   86 8.01681e-02
 54   88 8.21548e-02
 54   90 8.44850e-02
 55    1 6.28368e-03
 55    3 2.92241e-02
 55    5 5.24289e-02
 55    7 8.02151e-02
 55    9 1.08624e-01
 55   11 1.04077e-01
 55   13 1.02268e-01
 55   15 8.72754e-02
 55   17 9.15757e-02
 55   19 9.41059e-02
 55   21 9.37512e-02
 55   23 8.77536e-02
 55   25 9.62351e-02
 55   27 9.08035e-02
 55   29 9.15661e-02
 55   31 1.01459e-01
 55   33 1.12991e-01
 55   35 1.11980e-01
 55   37 1.26602e-01
 55   39 1.68634e-01
 55   41 1.79681e-01
 55   43 1.58632e-01
 55   45 2.13994e-01
 55   47 2.44003e-01
 55   49 2.60093e-01
 55   51 6.88772e-01
 55   53 2.08127e+00
 55   55 2.52633e+01
 55   57 2.05374e+00
 55   59 6.66356e-01
 55   61 2.46392e-01
 55   63 2.42591e-01
 55   65 2.13860e-01
 55   67 1.45782e-01
 55   69 1.31356e-01
 55   71 1.30293e-01
 55   73 1.14938e-01
 55   75 8.94511e-02
 55   77 9.63084e-02
 55   79 9.45074e-02
 55   81 8.19414e-02
 55   83 7.19543e-02
 55   85 7.00421e-02
 55   87 7.01698e-02
 55   89 8.88272e-02
 55   91 7.29674e-02
 56    2 1.88279e-02
 56    4 4.30581e-02
 56    6 6.99624e-02
 56    8 9.52136e-02
 56   10 1.04287e-01
 56   12 1.01177e-01
 56   14 9.90754e-02
 56   16 8.79609e-02
 56   18 7.96618e-02
 56   20 7.80629e-02
 56   22 8.20309e-02
 56   24 9.28812e-02
 56   26 8.55533e-02
 56   28 9.26962e-02
 56   30 8.62690e-02
 56   32 1.01203e-01
 56   34 1.13922e-01
 56   36 1.21864e-01
 56   38 1.43530e-01
 56   40 1.61824e-01
 56   42 1.60786e-01
 56   44 1.57158e-01
 56   46 2.16065e-01
 56   48 2.43409e-01
 56   50 2.52232e-01
 56   52 6.70934e-01
 56   54 2.03334e+00
 56   56 2.48600e+01
 56   58 2.01522e+00
 56   60 6.56438e-01
 56   62 2.43698e-01
 56   64 2.16443e-01
 56   66 2.11495e-01
 56   68 1.41604e-01
 56   70 1.25504e-01
 56   72 1.34630e-01
 56   74 1.09669e-01
 56   76 1.10739e-01
 56   78 9.70013e-02
 56   80 8.75501e-02
 56   82 8.41245e-02
 56   84 6.61561e-02
 56   86 7.17374e-02
 56   88 7.90150e-02
 56   90 7.60132e-02
 57    1 6.80454e-03
 57    3 3.04193e-02
 57    5 5.39248e-02
 57    7 7.68475e-02
 57    9 9.87213e-02
 57   11 1.02841e-01
 57   13 9.21664e-02
 57   15 8.78915e-02
 57   17 7.78162e-02
 57   19 8.08442e-02
 57   21 8.07814e-02
 57   23 8.54188e-02
 57   25 8.43900e-02
 57   27 8.32318e-02
 57   29 8.40254e-02
 57   31 9.51629e-02
 57   33 1.02968e-01
 57   35 1.13404e-01
 57   37 1.17712e-01
 57   39 1.32437e-01
 57   41 1.62036e-01
 57   43 1.59310e-01
 57   45 1.49169e-01
 57   47 2.08595e-01
 57   49 2.35428e-01
 57   51 2.46914e-01
 57   53 6.56174e-01
 57   55 1.99114e+00
 57   57 2.44448e+01
 57   59 1.96356e+00
 57   61 6.36992e-01
 57   63 2.34875e-01
 57   65 2.09631e-01
 57   67 2.11767e-01
 57   69 1.42719e-01
 57   71 1.22241e-01
 57   73 1.33218e-01
 57   75 1.13734e-01
 57   77 9.53590e-02
 57   79 9.74891e-02
 57   81 8.31770e-02
 57   83 7.74442e-02
 57   85 7.08343e-02
 57   87 6.75937e-02
 57   89 7.90202e-02
 57   91 7.21282e-02
 58    2 1.66315e-02
 58    4 4.31361e-02
 58    6 6.66925e-02
 58    8 8.83285e-02
 58   10 1.03213e-01
 58   12 9.23632e-02
 58   14 8.19913e-02
 58   16 7.96974e-02
 58   18 8.10783e-02
 58   20 9.25470e-02
 58   22 8.51549e-02
 58   24 8.28640e-02
 58   26 8.55807e-02
 58   28 7.97871e-02
 58   30 8.34244e-02
 58   32 8.78795e-02
 58   34 1.06663e-01
 58   36 1.21236e-01
 58   38 1.16571e-01
 58   40 1.27430e-01
 58   42 1.52399e-01
 58   44 1.51277e-01
 58   46 1.51372e-01
 58   48 2.11802e-01
 58   50 2.36533e-01
 58   52 2.43613e-01
 58   54 6.43592e-01
 58   56 1.95524e+00
 58   58 2.40675e+01
 58   60 1.91828e+00
 58   62 6.18992e-01
 58   64 2.24345e-01
 58   66 2.04290e-01
 58   68 1.94419e-01
 58   70 1.34957e-01
 58   72 1.37225e-01
 58   74 1.33485e-01
 58   76 1.14117e-01
 58   78 9.26784e-02
 58   80 8.57080e-02
 58   82 7.72526e-02
 58   84 6.99065e-02
 58   86 6.63424e-02
 58   88 8.96281e-02
 58   90 7.78271e-02
 59    1 5.17585e-03
 59    3 2.83571e-02
 59    5 5.45011e-02
 59    7 8.10701e-02
 59    9 9.80852e-02
 59   11 9.72264e-02
 59   13 8.53124e-02
 59   15 7.24404e-02
 59   17 7.64882e-02
 59   19 8.13185e-02
 59   21 8.40113e-02
 59   23 8.44045e-02
 59   25 7.52038e-02
 59   27 7.85836e-02
 59   29 7.83789e-02
 59   31 8.00880e-02
 59   33 8.72343e-02
 59   35 1.00357e-01
 59   37 1.15225e-01
 59   39 1.20409e-01
 59   41 1.19842e-01
 59   43 1.45832e-01
 59   45 1.49849e-01
 59   47 1.56330e-01
 59   49 2.10619e-01
 59   51 2.21947e-01
 59   53 2.37357e-01
 59   55 6.27270e-01
 59   57 1.90650e+00
 59   59 2.36955e+01
 59   61 1.87573e+00
 59   63 6.05433e-01
 59   65 2.20827e-01
 59   67 2.04009e-01
 59   69 1.94439e-01
 59   71 1.36663e-01
 59   73 1.26995e-01
 59   75 1.28345e-01
 59   77 1.12902e-01
 59   79 9.22347e-02
 59   81 8.31280e-02
 59   83 7.85641e-02
 59   85 6.75403e-02
 59   87 6.87867e-02
 59   89 7.93594e-02
 59   91 7.41832e-02
 60    2 1.72946e-02
 60    4 4.69117e-02
 60    6 6.21249e-02
 60    8 8.16698e-02
 60   10 9.23471e-02
 60   12 9.60366e-02
 60   14 9.41457e-02
 60   16 8.13202e-02
 60   18 7.92346e-02
 60   20 7.79654e-02
 60   22 7.40070e-02
 60   24 7.77426e-02
 60   26 7.35748e-02
 60   28 7.16064e-02
 60   30 7.85271e-02
 60   32 9.38652e-02
 60   34 1.03582e-01
 60   36 1.07741e-01
 60   38 1.14701e-01
 60   40 1.09542e-01
 60   42 1.22506e-01
 60   44 1.52284e-01
 60   46 1.43837e-01
 60   48 1.44528e-01
 60   50 2.04188e-01
 60   52 2.21980e-01
 60   54 2.32313e-01
 60   56 6.18827e-01
 60   58 1.86384e+00
 60   60 2.33249e+01
 60   62 1.83221e+00
 60   64 5.90824e-01
 60   66 2.11658e-01
 60   68 1.90096e-01
 60   70 1.90764e-01
 60   72 1.45024e-01
 60   74 1.28413e-01
 60   76 1.30447e-01
 60   78 1.03629e-01
 60   80 8.21040e-02
 60   82 7.68304e-02
 60   84 7.54624e-02
 60   86 7.55557e-02
 60   88 8.36684e-02
 60   90 7.68266e-02
 61    1 6.06632e-03
 61    3 3.00724e-02
 61    5 5.18323e-02
 61    7 6.68346e-02
 61    9 8.92605e-02
 61   11 8.94945e-02
 61   13 8.74726e-02
 61   15 8.53111e-02
 61   17 7.76055e-02
 61   19 7.54411e-02
 61   21 7.31640e-02
 61   23 6.70349e-02
 61   25 6.85168e-02
 61   27 6.92048e-02
 61   29 7.13025e-02
 61   31 8.85434e-02
 61   33 8.75030e-02
 61   35 9.10544e-02
 61   37 1.05590e-01
 61   39 1.11917e-01
 61   41 1.05974e-01
 61   43 1.24801e-01
 61   45 1.44571e-01
 61   47 1.37694e-01
 61   49 1.45555e-01
 61   51 2.08108e-01
 61   53 2.20738e-01
 61   55 2.25511e-01
 61   57 6.01339e-01
 61   59 1.82374e+00
 61   61 2.29715e+01
 61   63 1.79320e+00
 61   65 5.77618e-01
 61   67 2.10086e-01
 61   69 1.88800e-01
 61   71 1.89056e-01
 61   73 1.38361e-01
 61   75 1.22355e-01
 61   77 1.27111e-01
 61   79 1.07214e-01
 61   81 8.47350e-02
 61   83 8.14313e-02
 61   85 6.80241e-02
 61   87 7.06786e-02
 61   89 8.53463e-02
 61   91 7.01047e-02
 62    2 1.85548e-02
 62    4 3.82035e-02
 62    6 5.91576e-02
 62    8 8.03629e-02
 62   10 9.57187e-02
 62   12 8.99082e-02
 62   14 7.09694e-02
 62   16 7.29353e-02
 62   18 8.01291e-02
 62   20 7.55576e-02
 62   22 8.30889e-02
 62   24 7.29516e-02
 62   26 7.06277e-02
 62   28 7.75084e-02
 62   30 8.69765e-02
 62   32 8.66592e-02
 62   34 8.19871e-02
 62   36 9.64185e-02
 62   38 8.85284e-02
 62   40 9.67302e-02
 62   42 1.12207e-01
 62   44 1.14328e-01
 62   46 1.47486e-01
 62   48 1.35740e-01
 62   50 1.39155e-01
 62   52 1.96963e-01
 62   54 2.07992e-01
 62   56 2.23516e-01
 62   58 5.85144e-01
 62   60 1.78262e+00
 62   62 2.26309e+01
 62   64 1.74293e+00
 62   66 5.69680e-01
 62   68 2.07711e-01
 62   70 1.85512e-01
 62   72 1.89781e-01
 62   74 1.38796e-01
 62   76 1.40994e-01
 62   78 1.25579e-01
 62   80 9.47632e-02
 62   82 8.89795e-02
 62   84 7.04079e-02
 62   86 7.89046e-02
 62   88 8.44547e-02
 62   90 8.01701e-02
 63    1 5.29590e-03
 63    3 2.76631e-02
 63    5 4.93199e-02
 63    7 6.84077e-02
 63    9 8.95926e-02
 63   11 9.01547e-02
 63   13 8.50735e-02
 63   15 6.65991e-02
 63   17 6.80953e-02
 63   19 7.56261e-02
 63   21 7.91030e-02
 63   23 7.56870e-02
 63   25 6.93878e-02
 63   27 6.92773e-02
 63   29 7.65350e-02
 63   31 8.61990e-02
 63   33 8.33332e-02
 63   35 8.40969e-02
 63   37 9.13837e-02
 63   39 9.25699e-02
 63   41 9.56901e-02
 63   43 1.05349e-01
 63   45 1.14322e-01
 63   47 1.43016e-01
 63   49 1.36882e-01
 63   51 1.38526e-01
 63   53 1.91986e-01
 63   55 2.16162e-01
 63   57 2.15866e-01
 63   59 5.73088e-01
 63   61 1.74579e+00
 63   63 2.22972e+01
 63   65 1.70634e+00
 63   67 5.58979e-01
 63   69 2.04129e-01
 63   71 1.86877e-01
 63   73 1.88292e-01
 63   75 1.41516e-01
 63   77 1.23468e-01
 63   79 1.15575e-01
 63   81 9.09979e-02
 63   83 7.32059e-02
 63   85 6.88233e-02
 63   87 7.20869e-02
 63   89 8.50351e-02
 63   91 7.64910e-02
 64    2 1.84861e-02
 64    4 3.79850e-02
 64    6 5.87839e-02
 64    8 7.67758e-02
 64   10 9.42069e-02
 64   12 9.70376e-02
 64   14 9.78112e-02
 64   16 9.13505e-02
 64   18 7.45460e-02
 64   20 6.62850e-02
 64   22 6.80111e-02
 64   24 6.59697e-02
 64   26 6.99431e-02
 64   28 7.36428e-02
 64   30 7.09595e-02
 64   32 8.06395e-02
 64   34 8.40225e-02
 64   36 7.88670e-02
 64   38 8.76086e-02
 64   40 9.71630e-02
 64   42 1.00350e-01
 64   44 9.64650e-02
 64   46 1.10728e-01
 64   48 1.40584e-01
 64   50 1.28483e-01
 64   52 1.31434e-01
 64   54 1.87435e-01
 64   56 1.93391e-01
 64   58 2.06600e-01
 64   60 5.59984e-01
 64   62 1.69791e+00
 64   64 2.19768e+01
 64   66 1.67875e+00
 64   68 5.50201e-01
 64   70 2.10446e-01
 64   72 1.85994e-01
 64   74 1.90623e-01
 64   76 1.51889e-01
 64   78 1.19444e-01
 64   80 9.97781e-02
 64   82 8.58722e-02
 64   84 8.07969e-02
 64   86 7.49498e-02
 64   88 9.51445e-02
 64   90 7.48257e-02
 65    1 5.46056e-03
 65    3 2.61364e-02
 65    5 4.84372e-02
 65    7 6.84292e-02
 65    9 8.70910e-02
 65   11 9.19250e-02
 65   13 9.22936e-02
 65   15 8.97008e-02
 65   17 8.54099e-02
 65   19 7.50408e-02
 65   21 7.05933e-02
 65   23 6.55109e-02
 65   25 6.37940e-02
 65   27 6.89801e-02
 65   29 6.43922e-02
 65   31 6.82082e-02
 65   33 8.26595e-02
 65   35 8.21641e-02
 65   37 7.88506e-02
 65   39 8.29016e-02
 65   41 9.24783e-02
 65   43 9.56224e-02
 65   45 9.74507e-02
 65   47 1.04912e-01
 65   49 1.36042e-01
 65   51 1.27335e-01
 65   53 1.27713e-01
 65   55 1.85753e-01
 65   57 1.87804e-01
 65   59 2.03756e-01
 65   61 5.48158e-01
 65   63 1.66329e+00
 65   65 2.16696e+01
 65   67 1.63067e+00
 65   69 5.32798e-01
 65   71 2.03269e-01
 65   73 1.87670e-01
 65   75 1.80636e-01
 65   77 1.41649e-01
 65   79 1.27401e-01
 65   81 9.78703e-02
 65   83 9.28138e-02
 65   85 7.43148e-02
 65   87 7.62111e-02
 65   89 8.94207e-02
 65   91 7.59142e-02
 66    2 1.21349e-02
 66    4 3.21621e-02
 66    6 5.52630e-02
 66    8 7.73440e-02
 66   10 8.75206e-02
 66   12 7.70558e-02
 66   14 6.20276e-02
 66   16 6.61621e-02
 66   18 7.63335e-02
 66   20 8.73722e-02
 66   22 7.27397e-02
 66   24 6.85688e-02
 66   26 7.48787e-02
 66   28 7.50845e-02
 66   30 7.56370e-02
 66   32 8.64316e-02
 66   34 8.64022e-02
 66   36 7.30200e-02
 66   38 8.08355e-02
 66   40 8.11968e-02
 66   42 8.29012e-02
 66   44 9.45521e-02
 66   46 9.16525e-02
 66   48 1.03178e-01
 66   50 1.30653e-01
 66   52 1.19691e-01
 66   54 1.29490e-01
 66   56 1.84314e-01
 66   58 1.83495e-01
 66   60 1.95666e-01
 66   62 5.41291e-01
 66   64 1.63739e+00
 66   66 2.13886e+01
 66   68 1.60638e+00
 66   70 5.35886e-01
 66   72 2.16440e-01
 66   74 1.74835e-01
 66   76 1.90025e-01
 66   78 1.42089e-01
 66   80 1.07045e-01
 66   82 9.35870e-02
 66   84 9.09551e-02
 66   86 7.85253e-02
 66   88 9.46229e-02
 66   90 7.58526e-02
 67    1 4.58261e-03
 67    3 2.16857e-02
 67    5 4.13537e-02
 67    7 6.19740e-02
 67    9 8.10949e-02
 67   11 8.45020e-02
 67   13 7.08440e-02
 67   15 6.33903e-02
 67   17 6.51632e-02
 67   19 7.33592e-02
 67   21 7.45876e-02
 67   23 7.50115e-02
 67   25 6.69085e-02
 67   27 7.50981e-02
 67   29 7.40101e-02
 67   31 7.31799e-02
 67   33 8.29599e-02
 67   35 7.92787e-02
 67   37 7.11056e-02
 67   39 7.99559e-02
 67   41 8.01100e-02
 67   43 8.19420e-02
 67   45 9.03486e-02
 67   47 9.20239e-02
 67   49 1.01338e-01
 67   51 1.26458e-01
 67   53 1.14934e-01
 67   55 1.23575e-01
 67   57 1.85151e-01
 67   59 1.83707e-01
 67   61 1.94572e-01
 67   63 5.31762e-01
 67   65 1.59142e+00
 67   67 2.11205e+01
 67   69 1.57822e+00
 67   71 5.23046e-01
 67   73 2.01735e-01
 67   75 1.73557e-01
 67   77 1.91310e-01
 67   79 1.38494e-01
 67   81 1.00224e-01
 67   83 9.56582e-02
 67   85 8.01384e-02
 67   87 7.70201e-02
 67   89 9.33453e-02
 67   91 7.79375e-02
 68    2 1.28136e-02
 68    4 2.98498e-02
 68    6 4.87379e-02
 68    8 7.35211e-02
 68   10 8.52414e-02
 68   12 9.48753e-02
 68   14 9.22768e-02
 68   16 8.67052e-02
 68   18 7.15484e-02
 68   20 6.22187e-02
 68   22 6.29852e-02
 68   24 6.18944e-02
 68   26 6.23107e-02
 68   28 7.24238e-02
 68   30 7.03386e-02
 68   32 7.32592e-02
 68   34 7.50911e-02
 68   36 7.98159e-02
 68   38 7.22163e-02
 68   40 7.85070e-02
 68   42 8.24010e-02
 68   44 8.56895e-02
 68   46 8.34374e-02
 68   48 8.62514e-02
 68   50 1.01296e-01
 68   52 1.27322e-01
 68   54 1.11452e-01
 68   56 1.20503e-01
 68   58 1.70523e-01
 68   60 1.71602e-01
 68   62 1.92720e-01
 68   64 5.24025e-01
 68   66 1.56861e+00
 68   68 2.08561e+01
 68   70 1.54169e+00
 68   72 5.20960e-01
 68   74 2.06764e-01
 68   76 1.69130e-01
 68   78 1.73755e-01
 68   80 1.25578e-01
 68   82 1.02586e-01
 68   84 9.37820e-02
 68   86 8.91872e-02
 68   88 1.03492e-01
 68   90 7.89884e-02
 69    1 4.04997e-03
 69    3 2.14835e-02
 69    5 3.58202e-02
 69    7 5.27674e-02
 69    9 7.66208e-02
 69   11 8.32913e-02
 69   13 9.12695e-02
 69   15 8.95677e-02
 69   17 7.67565e-02
 69   19 6.67002e-02
 69   21 6.20882e-02
 69   23 5.54511e-02
 69   25 5.67981e-02
 69   27 6.63523e-02
 69   29 7.10286e-02
 69   31 7.24485e-02
 69   33 6.65996e-02
 69   35 7.27046e-02
 69   37 7.49313e-02
 69   39 8.15256e-02
 69   41 7.76226e-02
 69   43 8.05022e-02
 69   45 8.19334e-02
 69   47 8.38440e-02
 69   49 8.13874e-02
 69   51 1.02429e-01
 69   53 1.15427e-01
 69   55 1.08789e-01
 69   57 1.21917e-01
 69   59 1.71069e-01
 69   61 1.70842e-01
 69   63 1.89730e-01
 69   65 5.08033e-01
 69   67 1.54198e+00
 69   69 2.05915e+01
 69   71 1.50676e+00
 69   73 5.09894e-01
 69   75 2.06857e-01
 69   77 1.70978e-01
 69   79 1.72185e-01
 69   81 1.24690e-01
 69   83 1.05232e-01
 69   85 8.64590e-02
 69   87 8.51882e-02
 69   89 9.31368e-02
 69   91 7.34006e-02
 70    2 1.27092e-02
 70    4 3.03497e-02
 70    6 4.92485e-02
 70    8 6.70233e-02
 70   10 7.77547e-02
 70   12 6.68500e-02
 70   14 6.02265e-02
 70   16 6.49083e-02
 70   18 7.01961e-02
 70   20 6.85205e-02
 70   22 7.35075e-02
 70   24 7.48667e-02
 70   26 7.56921e-02
 70   28 8.25691e-02
 70   30 8.24749e-02
 70   32 7.15029e-02
 70   34 7.49255e-02
 70   36 7.03145e-02
 70   38 6.78147e-02
 70   40 7.31780e-02
 70   42 6.81099e-02
 70   44 7.03301e-02
 70   46 7.55668e-02
 70   48 7.54864e-02
 70   50 8.26225e-02
 70   52 8.85716e-02
 70   54 1.06631e-01
 70   56 1.04407e-01
 70   58 1.15715e-01
 70   60 1.68342e-01
 70   62 1.68263e-01
 70   64 1.95939e-01
 70   66 5.11550e-01
 70   68 1.50712e+00
 70   70 2.03143e+01
 70   72 1.48094e+00
 70   74 5.01729e-01
 70   76 2.06675e-01
 70   78 1.67030e-01
 70   80 1.56658e-01
 70   82 1.40899e-01
 70   84 1.00032e-01
 70   86 1.02374e-01
 70   88 1.07295e-01
 70   90 8.73509e-02
 71    1 3.33301e-03
 71    3 1.75561e-02
 71    5 3.44312e-02
 71    7 5.41095e-02
 71    9 7.27122e-02
 71   11 7.09498e-02
 71   13 6.35103e-02
 71   15 5.55616e-02
 71   17 5.93859e-02
 71   19 6.67041e-02
