# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=31240.000000 (1/cm) = 3.8732663265656564 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.10606e-01
 47   71 9.75535e-02
 47   73 1.04912e-01
 47   75 8.83676e-02
 47   77 9.11599e-02
 47   79 9.60010e-02
 47   81 1.14179e-01
 47   83 9.30000e-02
 47   85 8.70657e-02
 47   87 9.85833e-02
 47   89 9.50509e-02
 47   91 8.97249e-02
 48    2 2.08432e-02
 48    4 4.98988e-02
 48    6 7.59593e-02
 48    8 1.05295e-01
 48   10 1.21278e-01
 48   12 1.11762e-01
 48   14 1.03009e-01
 48   16 9.35282e-02
 48   18 9.24315e-02
 48   20 9.08594e-02
 48   22 9.47608e-02
 48   24 1.01084e-01
 48   26 1.03911e-01
 48   28 1.17492e-01
 48   30 1.25141e-01
 48   32 1.52698e-01
 48   34 1.45652e-01
 48   36 1.74320e-01
 48   38 2.60477e-01
 48   40 2.19584e-01
 48   42 2.51971e-01
 48   44 6.90926e-01
 48   46 2.13284e+00
 48   48 2.41596e+01
 48   50 2.10923e+00
 48   52 6.84466e-01
 48   54 2.42796e-01
 48   56 2.19479e-01
 48   58 2.46123e-01
 48   60 1.57844e-01
 48   62 1.47629e-01
 48   64 1.66823e-01
 48   66 1.41764e-01
 48   68 1.14958e-01
 48   70 1.09178e-01
 48   72 1.08502e-01
 48   74 9.14092e-02
 48   76 1.09875e-01
 48   78 8.73634e-02
 48   80 1.00460e-01
 48   82 1.03878e-01
 48   84 1.08640e-01
 48   86 8.04017e-02
 48   88 9.43237e-02
 48   90 1.01099e-01
 49    1 7.50089e-03
 49    3 3.43221e-02
 49    5 6.45914e-02
 49    7 8.89834e-02
 49    9 1.12905e-01
 49   11 1.11810e-01
 49   13 1.04533e-01
 49   15 8.92649e-02
 49   17 9.07428e-02
 49   19 9.50888e-02
 49   21 9.15372e-02
 49   23 9.03716e-02
 49   25 9.34961e-02
 49   27 9.13574e-02
 49   29 1.01870e-01
 49   31 1.35238e-01
 49   33 1.40291e-01
 49   35 1.49453e-01
 49   37 1.73999e-01
 49   39 2.37993e-01
 49   41 2.23627e-01
 49   43 2.40358e-01
 49   45 6.72018e-01
 49   47 2.07731e+00
 49   49 2.36598e+01
 49   51 2.05296e+00
 49   53 6.62187e-01
 49   55 2.39361e-01
 49   57 2.13647e-01
 49   59 2.38570e-01
 49   61 1.60031e-01
 49   63 1.45453e-01
 49   65 1.72119e-01
 49   67 1.33128e-01
 49   69 1.14332e-01
 49   71 9.97727e-02
 49   73 1.07524e-01
 49   75 8.51985e-02
 49   77 1.02458e-01
 49   79 8.85963e-02
 49   81 9.76250e-02
 49   83 9.74066e-02
 49   85 1.20292e-01
 49   87 8.11955e-02
 49   89 8.00939e-02
 49   91 1.15094e-01
 50    2 2.23720e-02
 50    4 5.10450e-02
 50    6 7.59698e-02
 50    8 9.86665e-02
 50   10 1.11642e-01
 50   12 1.06609e-01
 50   14 9.58031e-02
 50   16 8.24096e-02
 50   18 8.74633e-02
 50   20 8.83954e-02
 50   22 9.47329e-02
 50   24 8.55302e-02
 50   26 8.15575e-02
 50   28 9.31346e-02
 50   30 1.12770e-01
 50   32 1.15784e-01
 50   34 1.41150e-01
 50   36 1.49044e-01
 50   38 1.58596e-01
 50   40 2.56271e-01
 50   42 2.19349e-01
 50   44 2.45344e-01
 50   46 6.68891e-01
 50   48 2.02907e+00
 50   50 2.32260e+01
 50   52 2.00475e+00
 50   54 6.50352e-01
 50   56 2.31441e-01
 50   58 2.11219e-01
 50   60 2.34222e-01
 50   62 1.82869e-01
 50   64 1.44670e-01
 50   66 1.56365e-01
 50   68 1.29497e-01
 50   70 1.18594e-01
 50   72 9.70405e-02
 50   74 9.34010e-02
 50   76 1.04669e-01
 50   78 1.15203e-01
 50   80 9.68524e-02
 50   82 8.50608e-02
 50   84 9.32772e-02
 50   86 1.03981e-01
 50   88 7.26119e-02
 50   90 1.00270e-01
 51    1 6.43592e-03
 51    3 3.30536e-02
 51    5 5.84923e-02
 51    7 8.37376e-02
 51    9 1.08861e-01
 51   11 1.04006e-01
 51   13 9.32880e-02
 51   15 8.95925e-02
 51   17 7.84921e-02
 51   19 8.21450e-02
 51   21 7.82319e-02
 51   23 9.23552e-02
 51   25 8.38166e-02
 51   27 8.62374e-02
 51   29 9.88704e-02
 51   31 9.53022e-02
 51   33 1.22297e-01
 51   35 1.40409e-01
 51   37 1.50204e-01
 51   39 1.66711e-01
 51   41 2.43894e-01
 51   43 2.15796e-01
 51   45 2.41876e-01
 51   47 6.51674e-01
 51   49 1.97669e+00
 51   51 2.28037e+01
 51   53 1.94570e+00
 51   55 6.35000e-01
 51   57 2.21286e-01
 51   59 2.03383e-01
 51   61 2.32505e-01
 51   63 1.75635e-01
 51   65 1.42476e-01
 51   67 1.39199e-01
 51   69 1.32591e-01
 51   71 1.01992e-01
 51   73 1.04478e-01
 51   75 9.40949e-02
 51   77 1.03775e-01
 51   79 9.03683e-02
 51   81 9.97677e-02
 51   83 9.19803e-02
 51   85 9.87737e-02
 51   87 9.77638e-02
 51   89 8.58560e-02
 51   91 9.08851e-02
 52    2 1.94407e-02
 52    4 4.46645e-02
 52    6 7.28846e-02
 52    8 9.88579e-02
 52   10 1.06531e-01
 52   12 9.78906e-02
 52   14 9.04132e-02
 52   16 8.23833e-02
 52   18 8.03911e-02
 52   20 8.01541e-02
 52   22 7.67511e-02
 52   24 8.77939e-02
 52   26 8.15759e-02
 52   28 8.58659e-02
 52   30 8.64884e-02
 52   32 1.01143e-01
 52   34 1.22965e-01
 52   36 1.34021e-01
 52   38 1.49801e-01
 52   40 1.59171e-01
 52   42 2.43583e-01
 52   44 2.17483e-01
 52   46 2.26922e-01
 52   48 6.34533e-01
 52   50 1.93192e+00
 52   52 2.24456e+01
 52   54 1.91479e+00
 52   56 6.28703e-01
 52   58 2.15684e-01
 52   60 2.14088e-01
 52   62 2.31919e-01
 52   64 1.63297e-01
 52   66 1.38869e-01
 52   68 1.37319e-01
 52   70 1.15013e-01
 52   72 1.24190e-01
 52   74 9.26510e-02
 52   76 9.73755e-02
 52   78 1.00450e-01
 52   80 1.23396e-01
 52   82 7.97206e-02
 52   84 8.94559e-02
 52   86 1.02678e-01
 52   88 9.31544e-02
 52   90 8.12714e-02
 53    1 6.79979e-03
 53    3 3.35613e-02
 53    5 6.11811e-02
 53    7 9.02834e-02
 53    9 1.08257e-01
 53   11 1.04845e-01
 53   13 9.07663e-02
 53   15 8.06004e-02
 53   17 7.43416e-02
 53   19 7.55649e-02
 53   21 7.67402e-02
 53   23 6.79157e-02
 53   25 7.72638e-02
 53   27 7.50764e-02
 53   29 7.98163e-02
 53   31 9.08049e-02
 53   33 1.06181e-01
 53   35 1.14023e-01
 53   37 1.32559e-01
 53   39 1.29433e-01
 53   41 1.55034e-01
 53   43 2.30072e-01
 53   45 2.21593e-01
 53   47 2.19189e-01
 53   49 6.14931e-01
 53   51 1.87657e+00
 53   53 2.20264e+01
 53   55 1.86080e+00
 53   57 6.11892e-01
 53   59 2.19452e-01
 53   61 2.13631e-01
 53   63 2.20283e-01
 53   65 1.61832e-01
 53   67 1.42749e-01
 53   69 1.35618e-01
 53   71 1.18625e-01
 53   73 1.18824e-01
 53   75 9.13821e-02
 53   77 9.68915e-02
 53   79 1.12749e-01
 53   81 1.08984e-01
 53   83 8.01893e-02
 53   85 8.63677e-02
 53   87 1.01819e-01
 53   89 8.57109e-02
 53   91 8.80519e-02
 54    2 1.80811e-02
 54    4 4.40555e-02
 54    6 6.75975e-02
 54    8 9.38051e-02
 54   10 1.03565e-01
 54   12 1.00806e-01
 54   14 8.55547e-02
 54   16 8.21401e-02
 54   18 8.20112e-02
 54   20 8.21207e-02
 54   22 7.97286e-02
 54   24 7.26570e-02
 54   26 7.69200e-02
 54   28 7.48207e-02
 54   30 8.12432e-02
 54   32 8.84800e-02
 54   34 9.96863e-02
 54   36 1.17287e-01
 54   38 1.29377e-01
 54   40 1.36243e-01
 54   42 1.59516e-01
 54   44 2.25345e-01
 54   46 2.02812e-01
 54   48 2.17259e-01
 54   50 6.04939e-01
 54   52 1.84822e+00
 54   54 2.16652e+01
 54   56 1.83214e+00
 54   58 6.12301e-01
 54   60 2.17139e-01
 54   62 2.04313e-01
 54   64 2.40687e-01
 54   66 1.56631e-01
 54   68 1.34914e-01
 54   70 1.33024e-01
 54   72 1.19774e-01
 54   74 8.95830e-02
 54   76 9.57948e-02
 54   78 1.01567e-01
 54   80 9.62810e-02
 54   82 8.07019e-02
 54   84 9.35619e-02
 54   86 8.41521e-02
 54   88 8.94835e-02
 54   90 8.98021e-02
 55    1 6.65990e-03
 55    3 3.10762e-02
 55    5 5.28920e-02
 55    7 7.25490e-02
 55    9 9.53782e-02
 55   11 9.57518e-02
 55   13 9.01857e-02
 55   15 8.26976e-02
 55   17 8.04822e-02
 55   19 8.24387e-02
 55   21 7.22713e-02
 55   23 7.62560e-02
 55   25 7.05916e-02
 55   27 7.27433e-02
 55   29 7.87459e-02
 55   31 8.08054e-02
 55   33 9.53357e-02
 55   35 9.63248e-02
 55   37 1.12429e-01
 55   39 1.20502e-01
 55   41 1.32180e-01
 55   43 1.67548e-01
 55   45 2.21006e-01
 55   47 2.04330e-01
 55   49 2.14717e-01
 55   51 5.91600e-01
 55   53 1.79749e+00
 55   55 2.12663e+01
 55   57 1.78571e+00
 55   59 6.05560e-01
 55   61 2.09218e-01
 55   63 2.03545e-01
 55   65 2.20105e-01
 55   67 1.57752e-01
 55   69 1.33739e-01
 55   71 1.36678e-01
 55   73 1.19989e-01
 55   75 8.63925e-02
 55   77 8.75927e-02
 55   79 9.75420e-02
 55   81 9.91920e-02
 55   83 8.48621e-02
 55   85 8.41004e-02
 55   87 8.16601e-02
 55   89 7.92169e-02
 55   91 9.07780e-02
 56    2 1.68311e-02
 56    4 3.80646e-02
 56    6 5.71783e-02
 56    8 7.70014e-02
 56   10 8.87870e-02
 56   12 8.91026e-02
 56   14 8.38978e-02
 56   16 7.89404e-02
 56   18 8.59926e-02
 56   20 8.00412e-02
 56   22 7.44873e-02
 56   24 7.79968e-02
 56   26 8.15630e-02
 56   28 9.27468e-02
 56   30 8.22267e-02
 56   32 8.44982e-02
 56   34 1.01264e-01
 56   36 1.04026e-01
 56   38 1.10559e-01
 56   40 1.34602e-01
 56   42 1.38731e-01
 56   44 1.47106e-01
 56   46 2.13769e-01
 56   48 1.89853e-01
 56   50 2.08110e-01
 56   52 5.86634e-01
 56   54 1.77112e+00
 56   56 2.08915e+01
 56   58 1.75805e+00
 56   60 5.76821e-01
 56   62 2.14051e-01
 56   64 2.01418e-01
 56   66 2.20062e-01
 56   68 1.48810e-01
 56   70 1.17321e-01
 56   72 1.25750e-01
 56   74 1.05798e-01
 56   76 1.02116e-01
 56   78 8.76743e-02
 56   80 9.52310e-02
 56   82 9.21388e-02
 56   84 9.32395e-02
 56   86 7.99638e-02
 56   88 7.50581e-02
 56   90 9.19467e-02
 57    1 5.71203e-03
 57    3 2.75080e-02
 57    5 5.03666e-02
 57    7 6.74029e-02
 57    9 9.00057e-02
 57   11 9.40593e-02
 57   13 8.93001e-02
 57   15 8.47025e-02
 57   17 8.00078e-02
 57   19 6.84116e-02
 57   21 7.42961e-02
 57   23 8.07030e-02
 57   25 7.67374e-02
 57   27 8.35543e-02
 57   29 8.74002e-02
 57   31 7.41315e-02
 57   33 8.19416e-02
 57   35 9.72845e-02
 57   37 9.25435e-02
 57   39 1.11330e-01
 57   41 1.23990e-01
 57   43 1.33267e-01
 57   45 1.44476e-01
 57   47 2.10811e-01
 57   49 1.85400e-01
 57   51 1.99438e-01
 57   53 5.71797e-01
 57   55 1.72748e+00
 57   57 2.05858e+01
 57   59 1.70815e+00
 57   61 5.72012e-01
 57   63 2.07105e-01
 57   65 2.03671e-01
 57   67 2.06297e-01
 57   69 1.47392e-01
 57   71 1.11902e-01
 57   73 1.19777e-01
 57   75 1.04107e-01
 57   77 9.76033e-02
 57   79 8.83435e-02
 57   81 9.87903e-02
 57   83 8.20084e-02
 57   85 9.12131e-02
 57   87 7.47288e-02
 57   89 8.08536e-02
 57   91 8.10168e-02
 58    2 1.63740e-02
 58    4 3.72738e-02
 58    6 5.86516e-02
 58    8 7.74388e-02
 58   10 9.80192e-02
 58   12 9.53510e-02
 58   14 9.22825e-02
 58   16 8.08445e-02
 58   18 7.33020e-02
 58   20 7.64729e-02
 58   22 8.04042e-02
 58   24 8.35700e-02
 58   26 7.84465e-02
 58   28 7.71718e-02
 58   30 8.44841e-02
 58   32 8.03065e-02
 58   34 8.63808e-02
 58   36 8.97921e-02
 58   38 9.62681e-02
 58   40 1.07826e-01
 58   42 1.19840e-01
 58   44 1.23486e-01
 58   46 1.43965e-01
 58   48 2.06100e-01
 58   50 1.83860e-01
 58   52 1.94824e-01
 58   54 5.73001e-01
 58   56 1.70189e+00
 58   58 2.02018e+01
 58   60 1.67903e+00
 58   62 5.63461e-01
 58   64 2.01858e-01
 58   66 1.89800e-01
 58   68 1.96240e-01
 58   70 1.43571e-01
 58   72 1.18498e-01
 58   74 1.17586e-01
 58   76 1.11172e-01
 58   78 9.28758e-02
 58   80 8.85290e-02
 58   82 8.14011e-02
 58   84 8.00081e-02
 58   86 8.28373e-02
 58   88 8.41852e-02
 58   90 9.14506e-02
 59    1 5.84233e-03
 59    3 2.45227e-02
 59    5 4.40366e-02
 59    7 6.23454e-02
 59    9 8.23070e-02
 59   11 9.11588e-02
 59   13 9.02299e-02
 59   15 8.29445e-02
 59   17 7.47189e-02
 59   19 8.04029e-02
 59   21 7.35797e-02
 59   23 7.96118e-02
 59   25 7.48189e-02
 59   27 7.43219e-02
 59   29 7.66200e-02
 59   31 7.38349e-02
 59   33 8.11024e-02
 59   35 8.22083e-02
 59   37 9.24126e-02
 59   39 9.06202e-02
 59   41 1.13970e-01
 59   43 1.15312e-01
 59   45 1.26089e-01
 59   47 1.37160e-01
 59   49 2.00551e-01
 59   51 1.77568e-01
 59   53 1.98655e-01
 59   55 5.67481e-01
 59   57 1.65470e+00
 59   59 1.99411e+01
 59   61 1.63700e+00
 59   63 5.51513e-01
 59   65 1.98189e-01
 59   67 1.87670e-01
 59   69 1.92263e-01
 59   71 1.45015e-01
 59   73 1.16514e-01
 59   75 1.17183e-01
 59   77 1.07033e-01
 59   79 9.07758e-02
 59   81 8.05040e-02
 59   83 8.11335e-02
 59   85 8.36861e-02
 59   87 8.06705e-02
 59   89 7.93291e-02
 59   91 8.70882e-02
 60    2 1.49660e-02
 60    4 3.34673e-02
 60    6 5.29249e-02
 60    8 6.95920e-02
 60   10 8.73363e-02
 60   12 8.77907e-02
 60   14 8.97015e-02
 60   16 7.78630e-02
 60   18 7.82511e-02
 60   20 8.04389e-02
 60   22 7.73253e-02
 60   24 8.00627e-02
 60   26 8.52633e-02
 60   28 7.51951e-02
 60   30 8.36451e-02
 60   32 8.39144e-02
 60   34 7.78586e-02
 60   36 8.36560e-02
 60   38 8.37311e-02
 60   40 8.52005e-02
 60   42 1.00370e-01
 60   44 1.18931e-01
 60   46 1.12948e-01
 60   48 1.28124e-01
 60   50 1.97633e-01
 60   52 1.87453e-01
 60   54 1.96972e-01
 60   56 5.41277e-01
 60   58 1.62755e+00
 60   60 1.96555e+01
 60   62 1.60471e+00
 60   64 5.34533e-01
 60   66 1.94685e-01
 60   68 1.84680e-01
 60   70 2.14544e-01
 60   72 1.50402e-01
 60   74 1.13692e-01
 60   76 1.12310e-01
 60   78 1.11697e-01
 60   80 8.78953e-02
 60   82 8.25920e-02
 60   84 7.54494e-02
 60   86 7.71496e-02
 60   88 8.61888e-02
 60   90 7.17511e-02
 61    1 3.99359e-03
 61    3 2.04930e-02
 61    5 4.03370e-02
 61    7 6.37336e-02
 61    9 8.51034e-02
 61   11 8.97305e-02
 61   13 8.51149e-02
 61   15 7.67002e-02
 61   17 7.30307e-02
 61   19 7.39866e-02
 61   21 7.25938e-02
 61   23 6.99119e-02
 61   25 8.91664e-02
 61   27 7.04542e-02
 61   29 7.61794e-02
 61   31 7.79156e-02
 61   33 7.20915e-02
 61   35 7.86978e-02
 61   37 7.36665e-02
 61   39 8.78732e-02
 61   41 7.89456e-02
 61   43 9.36611e-02
 61   45 1.09943e-01
 61   47 1.10481e-01
 61   49 1.30486e-01
 61   51 1.96894e-01
 61   53 1.87576e-01
 61   55 1.90172e-01
 61   57 5.37466e-01
 61   59 1.58782e+00
 61   61 1.93259e+01
 61   63 1.56671e+00
 61   65 5.28241e-01
 61   67 1.96445e-01
 61   69 1.77763e-01
 61   71 1.97586e-01
 61   73 1.49921e-01
 61   75 1.14960e-01
 61   77 1.18883e-01
 61   79 1.05897e-01
 61   81 8.66142e-02
 61   83 8.30645e-02
 61   85 7.37738e-02
 61   87 7.78845e-02
 61   89 7.77102e-02
 61   91 7.87172e-02
 62    2 1.09896e-02
 62    4 2.68536e-02
 62    6 4.61567e-02
 62    8 6.71014e-02
 62   10 8.07659e-02
 62   12 8.00959e-02
 62   14 7.35284e-02
 62   16 6.94607e-02
 62   18 7.24142e-02
 62   20 7.27919e-02
 62   22 6.93562e-02
 62   24 7.74765e-02
 62   26 7.16959e-02
 62   28 7.37604e-02
 62   30 8.02196e-02
 62   32 7.56850e-02
 62   34 8.11740e-02
 62   36 7.41604e-02
 62   38 7.39774e-02
 62   40 9.32412e-02
 62   42 9.16838e-02
 62   44 9.56434e-02
 62   46 1.20481e-01
 62   48 1.16304e-01
 62   50 1.49758e-01
 62   52 1.97085e-01
 62   54 1.79879e-01
 62   56 1.94946e-01
 62   58 5.30100e-01
 62   60 1.55745e+00
 62   62 1.90668e+01
 62   64 1.53957e+00
 62   66 5.14889e-01
 62   68 1.94350e-01
 62   70 1.77483e-01
 62   72 2.18712e-01
 62   74 1.43761e-01
 62   76 1.13007e-01
 62   78 1.16860e-01
 62   80 1.05353e-01
 62   82 8.15669e-02
 62   84 8.00643e-02
 62   86 7.84508e-02
 62   88 7.26010e-02
 62   90 7.49362e-02
 63    1 3.53443e-03
 63    3 1.74300e-02
 63    5 3.49215e-02
 63    7 5.43483e-02
 63    9 7.26323e-02
 63   11 7.36685e-02
 63   13 6.77610e-02
 63   15 6.80498e-02
 63   17 6.69381e-02
 63   19 7.59405e-02
 63   21 7.95677e-02
 63   23 6.94538e-02
 63   25 6.51420e-02
 63   27 7.12759e-02
 63   29 6.80337e-02
 63   31 7.60511e-02
 63   33 8.55473e-02
 63   35 7.47983e-02
 63   37 7.22677e-02
 63   39 7.03904e-02
 63   41 8.22210e-02
 63   43 8.80309e-02
 63   45 9.71614e-02
 63   47 1.13461e-01
 63   49 1.15174e-01
 63   51 1.44440e-01
 63   53 1.87832e-01
 63   55 1.79673e-01
 63   57 1.88978e-01
 63   59 5.19497e-01
 63   61 1.52148e+00
 63   63 1.87846e+01
 63   65 1.50259e+00
 63   67 5.08235e-01
 63   69 1.91413e-01
 63   71 1.85980e-01
 63   73 2.08501e-01
 63   75 1.41393e-01
 63   77 1.10274e-01
 63   79 1.11238e-01
 63   81 1.04431e-01
 63   83 7.51831e-02
 63   85 7.73904e-02
 63   87 7.19866e-02
 63   89 8.33713e-02
 63   91 7.47763e-02
 64    2 1.05741e-02
 64    4 2.52456e-02
 64    6 4.17526e-02
 64    8 5.71510e-02
 64   10 6.89009e-02
 64   12 6.86614e-02
 64   14 6.99641e-02
 64   16 7.46476e-02
 64   18 6.79770e-02
 64   20 6.31862e-02
 64   22 6.62811e-02
 64   24 6.34929e-02
 64   26 7.91049e-02
 64   28 7.20090e-02
 64   30 6.59900e-02
 64   32 7.41652e-02
 64   34 7.10164e-02
 64   36 7.28777e-02
 64   38 7.84756e-02
 64   40 7.77679e-02
 64   42 8.99889e-02
 64   44 9.24165e-02
 64   46 1.07386e-01
 64   48 1.27704e-01
 64   50 1.15121e-01
 64   52 1.34842e-01
 64   54 2.05905e-01
 64   56 1.78247e-01
 64   58 1.84531e-01
 64   60 5.04103e-01
 64   62 1.49598e+00
 64   64 1.85043e+01
 64   66 1.47451e+00
 64   68 5.08288e-01
 64   70 1.95751e-01
 64   72 1.72921e-01
 64   74 1.87375e-01
 64   76 1.41899e-01
 64   78 1.05443e-01
 64   80 1.10605e-01
 64   82 8.25208e-02
 64   84 8.28854e-02
 64   86 8.01736e-02
 64   88 9.24372e-02
 64   90 8.28936e-02
 65    1 3.07305e-03
 65    3 1.73063e-02
 65    5 3.06142e-02
 65    7 4.74965e-02
 65    9 6.52328e-02
 65   11 6.67185e-02
 65   13 6.29635e-02
 65   15 6.67941e-02
 65   17 7.00975e-02
 65   19 6.67964e-02
 65   21 6.52766e-02
 65   23 6.28802e-02
 65   25 7.10808e-02
 65   27 6.79775e-02
 65   29 7.16603e-02
 65   31 6.76457e-02
 65   33 6.21910e-02
 65   35 6.88439e-02
 65   37 7.50834e-02
 65   39 7.88875e-02
 65   41 8.21848e-02
 65   43 7.75971e-02
 65   45 8.43209e-02
 65   47 1.14909e-01
 65   49 1.32505e-01
 65   51 1.13917e-01
 65   53 1.34161e-01
 65   55 1.88896e-01
 65   57 1.80685e-01
 65   59 1.81500e-01
 65   61 4.98746e-01
 65   63 1.46087e+00
 65   65 1.82763e+01
 65   67 1.43940e+00
 65   69 4.96715e-01
 65   71 1.96614e-01
 65   73 1.65184e-01
 65   75 1.84504e-01
 65   77 1.37637e-01
 65   79 1.11608e-01
 65   81 9.82763e-02
 65   83 8.95221e-02
 65   85 7.89011e-02
 65   87 8.24589e-02
 65   89 8.47531e-02
 65   91 7.75742e-02
 66    2 1.14591e-02
 66    4 2.77309e-02
 66    6 4.30422e-02
 66    8 5.73845e-02
 66   10 7.12927e-02
 66   12 6.54666e-02
 66   14 6.23114e-02
 66   16 6.75368e-02
 66   18 6.79587e-02
 66   20 7.10554e-02
 66   22 7.25927e-02
 66   24 6.43153e-02
 66   26 6.03951e-02
 66   28 6.90912e-02
 66   30 6.29026e-02
 66   32 7.77983e-02
 66   34 6.74036e-02
 66   36 6.95508e-02
 66   38 7.24665e-02
 66   40 7.40531e-02
 66   42 7.79440e-02
 66   44 8.04681e-02
 66   46 9.73306e-02
 66   48 1.05566e-01
 66   50 1.21038e-01
 66   52 1.11547e-01
 66   54 1.30347e-01
 66   56 1.89443e-01
 66   58 1.68783e-01
 66   60 1.78602e-01
 66   62 4.86687e-01
 66   64 1.43436e+00
 66   66 1.80199e+01
 66   68 1.41433e+00
 66   70 4.86953e-01
 66   72 1.93546e-01
 66   74 1.62100e-01
 66   76 1.80005e-01
 66   78 1.30736e-01
 66   80 1.01780e-01
 66   82 1.07960e-01
 66   84 9.11537e-02
 66   86 8.03048e-02
 66   88 9.83060e-02
 66   90 8.24209e-02
 67    1 3.92001e-03
 67    3 1.81797e-02
 67    5 3.59992e-02
 67    7 4.86491e-02
 67    9 6.29096e-02
 67   11 6.94594e-02
 67   13 6.48358e-02
 67   15 6.72295e-02
 67   17 6.65349e-02
 67   19 6.68085e-02
 67   21 7.02433e-02
 67   23 7.31141e-02
 67   25 6.25670e-02
 67   27 5.90173e-02
 67   29 6.19115e-02
 67   31 7.03445e-02
 67   33 6.68785e-02
 67   35 6.48335e-02
 67   37 6.93934e-02
 67   39 6.37402e-02
 67   41 7.13408e-02
 67   43 7.31874e-02
 67   45 8.54026e-02
 67   47 8.86246e-02
 67   49 9.97507e-02
 67   51 1.08324e-01
 67   53 1.15179e-01
 67   55 1.31768e-01
 67   57 1.78125e-01
 67   59 1.67276e-01
 67   61 1.80521e-01
 67   63 4.80923e-01
 67   65 1.40095e+00
 67   67 1.77995e+01
 67   69 1.38496e+00
 67   71 4.74332e-01
 67   73 1.93296e-01
 67   75 1.63390e-01
 67   77 1.75721e-01
 67   79 1.24576e-01
 67   81 1.07421e-01
 67   83 1.01266e-01
 67   85 8.99151e-02
 67   87 7.82894e-02
 67   89 8.75978e-02
 67   91 8.47146e-02
 68    2 1.30062e-02
 68    4 3.04060e-02
 68    6 4.60255e-02
 68    8 5.88171e-02
 68   10 7.51167e-02
 68   12 6.89685e-02
 68   14 7.54708e-02
 68   16 7.63280e-02
 68   18 6.39746e-02
 68   20 6.35000e-02
 68   22 6.38746e-02
 68   24 6.10377e-02
 68   26 6.18476e-02
 68   28 6.09425e-02
 68   30 5.66879e-02
 68   32 5.95365e-02
 68   34 5.94287e-02
 68   36 6.45709e-02
 68   38 6.64634e-02
 68   40 6.33117e-02
 68   42 7.49535e-02
 68   44 8.53605e-02
 68   46 8.02023e-02
 68   48 8.33603e-02
 68   50 9.76132e-02
 68   52 1.07411e-01
 68   54 1.09331e-01
 68   56 1.24747e-01
 68   58 1.69935e-01
 68   60 1.64982e-01
 68   62 1.78889e-01
 68   64 4.81486e-01
 68   66 1.37726e+00
 68   68 1.75631e+01
 68   70 1.37107e+00
 68   72 4.74778e-01
 68   74 1.91150e-01
 68   76 1.54225e-01
 68   78 1.73182e-01
 68   80 1.16785e-01
 68   82 1.17742e-01
 68   84 9.79674e-02
 68   86 8.64144e-02
 68   88 9.42243e-02
 68   90 9.21426e-02
 69    1 3.90189e-03
 69    3 1.91296e-02
 69    5 3.24719e-02
 69    7 4.85125e-02
 69    9 6.61466e-02
 69   11 6.53698e-02
 69   13 6.27697e-02
 69   15 6.93382e-02
 69   17 7.71489e-02
 69   19 6.32683e-02
 69   21 6.22282e-02
 69   23 5.58560e-02
 69   25 5.42964e-02
 69   27 6.07016e-02
 69   29 6.02076e-02
 69   31 5.84148e-02
 69   33 5.79722e-02
 69   35 5.77217e-02
 69   37 5.91303e-02
 69   39 7.31709e-02
 69   41 6.47444e-02
 69   43 7.73748e-02
 69   45 9.07159e-02
 69   47 7.76031e-02
 69   49 8.34634e-02
 69   51 1.00528e-01
 69   53 1.06610e-01
 69   55 1.08836e-01
 69   57 1.23991e-01
 69   59 1.66962e-01
 69   61 1.59153e-01
 69   63 1.76468e-01
 69   65 4.71011e-01
 69   67 1.34934e+00
 69   69 1.73147e+01
 69   71 1.33691e+00
 69   73 4.65760e-01
 69   75 1.87601e-01
 69   77 1.61965e-01
 69   79 1.65617e-01
 69   81 1.13984e-01
 69   83 1.04025e-01
 69   85 1.05189e-01
 69   87 8.23541e-02
 69   89 9.74308e-02
 69   91 8.97476e-02
 70    2 1.27547e-02
 70    4 2.73842e-02
 70    6 4.27353e-02
 70    8 5.62006e-02
 70   10 6.70408e-02
 70   12 6.49241e-02
 70   14 6.43559e-02
 70   16 6.58345e-02
 70   18 7.25008e-02
 70   20 7.42244e-02
 70   22 6.68132e-02
 70   24 6.62694e-02
 70   26 5.07691e-02
 70   28 6.29480e-02
 70   30 6.33500e-02
 70   32 7.14405e-02
 70   34 5.96791e-02
 70   36 6.11472e-02
 70   38 6.52586e-02
 70   40 6.57916e-02
 70   42 6.86353e-02
 70   44 6.24784e-02
 70   46 6.62939e-02
 70   48 7.71712e-02
 70   50 8.71381e-02
 70   52 8.76932e-02
 70   54 1.05079e-01
 70   56 9.58673e-02
 70   58 1.21188e-01
 70   60 1.86824e-01
 70   62 1.59241e-01
 70   64 1.80748e-01
 70   66 4.62221e-01
 70   68 1.33646e+00
 70   70 1.71109e+01
 70   72 1.31753e+00
 70   74 4.56490e-01
 70   76 1.83694e-01
 70   78 1.43809e-01
 70   80 1.59947e-01
 70   82 1.24115e-01
 70   84 1.01789e-01
 70   86 9.22316e-02
 70   88 9.84913e-02
 70   90 8.39230e-02
 71    1 4.05032e-03
 71    3 1.93537e-02
 71    5 3.42635e-02
 71    7 4.97234e-02
 71    9 6.67158e-02
 71   11 6.19769e-02
 71   13 6.63619e-02
 71   15 6.78710e-02
 71   17 6.09987e-02
 71   19 6.15289e-02
