# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=35240.000000 (1/cm) = 4.369203116138723 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.15457e-01
 47   71 1.09709e-01
 47   73 1.06596e-01
 47   75 9.31742e-02
 47   77 1.05098e-01
 47   79 9.49399e-02
 47   81 1.18605e-01
 47   83 8.93913e-02
 47   85 9.18414e-02
 47   87 1.04856e-01
 47   89 9.81364e-02
 47   91 8.46693e-02
 48    2 2.11928e-02
 48    4 5.19699e-02
 48    6 8.04475e-02
 48    8 1.08652e-01
 48   10 1.22237e-01
 48   12 1.14226e-01
 48   14 1.00025e-01
 48   16 8.83859e-02
 48   18 8.98690e-02
 48   20 9.04392e-02
 48   22 9.51607e-02
 48   24 9.48109e-02
 48   26 9.54585e-02
 48   28 1.07378e-01
 48   30 1.26842e-01
 48   32 1.38642e-01
 48   34 1.43273e-01
 48   36 1.69715e-01
 48   38 2.47760e-01
 48   40 2.17500e-01
 48   42 2.43466e-01
 48   44 6.55849e-01
 48   46 2.00533e+00
 48   48 2.37287e+01
 48   50 1.99697e+00
 48   52 6.73382e-01
 48   54 2.54946e-01
 48   56 2.10265e-01
 48   58 2.43402e-01
 48   60 1.68929e-01
 48   62 1.42005e-01
 48   64 1.52793e-01
 48   66 1.45784e-01
 48   68 1.15528e-01
 48   70 1.11661e-01
 48   72 1.09249e-01
 48   74 9.03043e-02
 48   76 1.05857e-01
 48   78 1.07894e-01
 48   80 1.09149e-01
 48   82 9.43356e-02
 48   84 1.06932e-01
 48   86 8.27035e-02
 48   88 9.07521e-02
 48   90 9.51501e-02
 49    1 6.90779e-03
 49    3 3.51447e-02
 49    5 6.86336e-02
 49    7 9.16152e-02
 49    9 1.16164e-01
 49   11 1.11187e-01
 49   13 1.04575e-01
 49   15 9.06085e-02
 49   17 9.05170e-02
 49   19 8.74378e-02
 49   21 8.81946e-02
 49   23 8.63253e-02
 49   25 8.51596e-02
 49   27 8.55273e-02
 49   29 1.02527e-01
 49   31 1.28844e-01
 49   33 1.40143e-01
 49   35 1.33033e-01
 49   37 1.65140e-01
 49   39 2.41669e-01
 49   41 2.07531e-01
 49   43 2.37377e-01
 49   45 6.43537e-01
 49   47 1.94824e+00
 49   49 2.32764e+01
 49   51 1.94377e+00
 49   53 6.60610e-01
 49   55 2.45941e-01
 49   57 2.02007e-01
 49   59 2.44145e-01
 49   61 1.63282e-01
 49   63 1.34885e-01
 49   65 1.48303e-01
 49   67 1.44178e-01
 49   69 1.12695e-01
 49   71 1.05842e-01
 49   73 1.11538e-01
 49   75 8.70057e-02
 49   77 9.78351e-02
 49   79 1.03381e-01
 49   81 1.06800e-01
 49   83 9.73247e-02
 49   85 1.11472e-01
 49   87 7.96144e-02
 49   89 7.73406e-02
 49   91 1.06639e-01
 50    2 2.12039e-02
 50    4 4.97999e-02
 50    6 7.62883e-02
 50    8 1.00939e-01
 50   10 1.07915e-01
 50   12 1.03693e-01
 50   14 9.45260e-02
 50   16 8.72711e-02
 50   18 8.86451e-02
 50   20 8.42150e-02
 50   22 8.80149e-02
 50   24 8.69398e-02
 50   26 8.20997e-02
 50   28 9.25959e-02
 50   30 1.12597e-01
 50   32 1.18306e-01
 50   34 1.32145e-01
 50   36 1.39951e-01
 50   38 1.59189e-01
 50   40 2.36286e-01
 50   42 2.07733e-01
 50   44 2.30795e-01
 50   46 6.33767e-01
 50   48 1.92052e+00
 50   50 2.28651e+01
 50   52 1.90637e+00
 50   54 6.40562e-01
 50   56 2.27066e-01
 50   58 2.04900e-01
 50   60 2.32638e-01
 50   62 1.73733e-01
 50   64 1.47955e-01
 50   66 1.56680e-01
 50   68 1.40076e-01
 50   70 1.05072e-01
 50   72 9.34205e-02
 50   74 9.24145e-02
 50   76 1.05115e-01
 50   78 1.13618e-01
 50   80 1.04240e-01
 50   82 8.80745e-02
 50   84 9.64709e-02
 50   86 9.35950e-02
 50   88 7.87898e-02
 50   90 1.01653e-01
 51    1 7.22499e-03
 51    3 3.35300e-02
 51    5 5.76523e-02
 51    7 8.55066e-02
 51    9 1.07247e-01
 51   11 1.03446e-01
 51   13 9.54271e-02
 51   15 9.07410e-02
 51   17 8.16475e-02
 51   19 8.19045e-02
 51   21 7.50408e-02
 51   23 8.87419e-02
 51   25 8.27619e-02
 51   27 9.22686e-02
 51   29 9.93905e-02
 51   31 9.35899e-02
 51   33 1.13021e-01
 51   35 1.36883e-01
 51   37 1.37403e-01
 51   39 1.57519e-01
 51   41 2.36097e-01
 51   43 1.97985e-01
 51   45 2.26324e-01
 51   47 6.23497e-01
 51   49 1.87101e+00
 51   51 2.24312e+01
 51   53 1.85292e+00
 51   55 6.24167e-01
 51   57 2.27478e-01
 51   59 1.97884e-01
 51   61 2.24072e-01
 51   63 1.65847e-01
 51   65 1.48870e-01
 51   67 1.47002e-01
 51   69 1.32848e-01
 51   71 1.00202e-01
 51   73 9.73010e-02
 51   75 9.42658e-02
 51   77 1.07123e-01
 51   79 1.00383e-01
 51   81 9.84691e-02
 51   83 8.72774e-02
 51   85 9.76750e-02
 51   87 8.94712e-02
 51   89 7.90998e-02
 51   91 9.49630e-02
 52    2 2.11537e-02
 52    4 4.46389e-02
 52    6 6.90895e-02
 52    8 9.32285e-02
 52   10 1.03309e-01
 52   12 9.63396e-02
 52   14 9.07760e-02
 52   16 8.33780e-02
 52   18 7.91734e-02
 52   20 7.82104e-02
 52   22 7.85656e-02
 52   24 8.20822e-02
 52   26 8.72000e-02
 52   28 8.56125e-02
 52   30 8.96368e-02
 52   32 1.00830e-01
 52   34 1.20787e-01
 52   36 1.26275e-01
 52   38 1.36517e-01
 52   40 1.53026e-01
 52   42 2.21805e-01
 52   44 2.08468e-01
 52   46 2.25947e-01
 52   48 6.23887e-01
 52   50 1.83656e+00
 52   52 2.20633e+01
 52   54 1.80937e+00
 52   56 6.06485e-01
 52   58 2.11348e-01
 52   60 2.00356e-01
 52   62 2.28786e-01
 52   64 1.75230e-01
 52   66 1.37210e-01
 52   68 1.35519e-01
 52   70 1.10512e-01
 52   72 1.19633e-01
 52   74 9.36814e-02
 52   76 1.01778e-01
 52   78 9.74471e-02
 52   80 1.21118e-01
 52   82 7.99102e-02
 52   84 9.25144e-02
 52   86 1.05150e-01
 52   88 9.35225e-02
 52   90 8.83688e-02
 53    1 6.92630e-03
 53    3 3.21255e-02
 53    5 5.70362e-02
 53    7 8.29252e-02
 53    9 1.04318e-01
 53   11 1.01573e-01
 53   13 9.33692e-02
 53   15 7.94558e-02
 53   17 7.44482e-02
 53   19 7.55408e-02
 53   21 6.99473e-02
 53   23 6.54638e-02
 53   25 8.05089e-02
 53   27 7.75352e-02
 53   29 8.70063e-02
 53   31 9.35638e-02
 53   33 1.00732e-01
 53   35 1.12157e-01
 53   37 1.20280e-01
 53   39 1.18181e-01
 53   41 1.47299e-01
 53   43 2.27010e-01
 53   45 2.00391e-01
 53   47 2.19272e-01
 53   49 6.13093e-01
 53   51 1.78652e+00
 53   53 2.16633e+01
 53   55 1.75811e+00
 53   57 5.88036e-01
 53   59 2.10317e-01
 53   61 2.00515e-01
 53   63 2.26147e-01
 53   65 1.67339e-01
 53   67 1.41071e-01
 53   69 1.34387e-01
 53   71 1.10875e-01
 53   73 1.08611e-01
 53   75 9.60881e-02
 53   77 1.03196e-01
 53   79 1.03753e-01
 53   81 1.22841e-01
 53   83 7.54473e-02
 53   85 9.13426e-02
 53   87 9.96280e-02
 53   89 8.89571e-02
 53   91 9.50304e-02
 54    2 1.76279e-02
 54    4 4.08625e-02
 54    6 6.28357e-02
 54    8 8.96339e-02
 54   10 1.00226e-01
 54   12 1.05738e-01
 54   14 8.69581e-02
 54   16 7.72059e-02
 54   18 8.46764e-02
 54   20 8.00740e-02
 54   22 7.38656e-02
 54   24 7.66891e-02
 54   26 7.82858e-02
 54   28 8.05986e-02
 54   30 8.06772e-02
 54   32 8.50577e-02
 54   34 9.53402e-02
 54   36 1.05007e-01
 54   38 1.12161e-01
 54   40 1.21090e-01
 54   42 1.56456e-01
 54   44 2.21690e-01
 54   46 1.97343e-01
 54   48 2.27922e-01
 54   50 5.95461e-01
 54   52 1.74592e+00
 54   54 2.13244e+01
 54   56 1.72403e+00
 54   58 5.82759e-01
 54   60 2.26718e-01
 54   62 2.14359e-01
 54   64 2.30304e-01
 54   66 1.54109e-01
 54   68 1.31493e-01
 54   70 1.36512e-01
 54   72 1.12356e-01
 54   74 8.73243e-02
 54   76 9.36213e-02
 54   78 9.44340e-02
 54   80 1.04833e-01
 54   82 8.93931e-02
 54   84 8.97069e-02
 54   86 9.15389e-02
 54   88 9.15874e-02
 54   90 9.61073e-02
 55    1 5.53669e-03
 55    3 3.05094e-02
 55    5 5.09912e-02
 55    7 6.94684e-02
 55    9 9.10291e-02
 55   11 9.81816e-02
 55   13 9.07004e-02
 55   15 8.27819e-02
 55   17 7.73733e-02
 55   19 7.61632e-02
 55   21 7.72353e-02
 55   23 7.44620e-02
 55   25 7.17868e-02
 55   27 7.82451e-02
 55   29 7.80528e-02
 55   31 7.90866e-02
 55   33 8.94154e-02
 55   35 8.69145e-02
 55   37 1.05347e-01
 55   39 1.10688e-01
 55   41 1.13506e-01
 55   43 1.52429e-01
 55   45 2.24473e-01
 55   47 1.98422e-01
 55   49 2.20413e-01
 55   51 5.81137e-01
 55   53 1.69774e+00
 55   55 2.09337e+01
 55   57 1.68815e+00
 55   59 5.77143e-01
 55   61 2.16808e-01
 55   63 2.08301e-01
 55   65 2.16631e-01
 55   67 1.52829e-01
 55   69 1.32022e-01
 55   71 1.40177e-01
 55   73 1.10276e-01
 55   75 8.53304e-02
 55   77 8.86562e-02
 55   79 9.72640e-02
 55   81 1.00332e-01
 55   83 9.50767e-02
 55   85 8.43379e-02
 55   87 8.99158e-02
 55   89 8.79417e-02
 55   91 9.22847e-02
 56    2 1.53913e-02
 56    4 3.73344e-02
 56    6 5.46846e-02
 56    8 7.32567e-02
 56   10 8.99504e-02
 56   12 9.01697e-02
 56   14 8.82791e-02
 56   16 7.90408e-02
 56   18 8.06215e-02
 56   20 8.10452e-02
 56   22 8.57434e-02
 56   24 7.61588e-02
 56   26 8.58943e-02
 56   28 8.39452e-02
 56   30 8.24760e-02
 56   32 8.37412e-02
 56   34 8.89914e-02
 56   36 8.95799e-02
 56   38 9.61705e-02
 56   40 1.19375e-01
 56   42 1.20079e-01
 56   44 1.46173e-01
 56   46 2.16195e-01
 56   48 1.81657e-01
 56   50 2.03981e-01
 56   52 5.65536e-01
 56   54 1.66605e+00
 56   56 2.05419e+01
 56   58 1.67066e+00
 56   60 5.72818e-01
 56   62 2.12599e-01
 56   64 1.93048e-01
 56   66 2.25860e-01
 56   68 1.53120e-01
 56   70 1.24139e-01
 56   72 1.24680e-01
 56   74 1.12219e-01
 56   76 1.08263e-01
 56   78 9.51025e-02
 56   80 9.30660e-02
 56   82 9.99077e-02
 56   84 9.41055e-02
 56   86 7.87690e-02
 56   88 8.18396e-02
 56   90 8.71109e-02
 57    1 4.94184e-03
 57    3 2.31428e-02
 57    5 4.69539e-02
 57    7 6.45423e-02
 57    9 8.56670e-02
 57   11 9.02626e-02
 57   13 8.92534e-02
 57   15 8.37423e-02
 57   17 7.68205e-02
 57   19 6.91709e-02
 57   21 7.38195e-02
 57   23 8.31652e-02
 57   25 8.12822e-02
 57   27 7.54543e-02
 57   29 8.48234e-02
 57   31 7.43900e-02
 57   33 8.14276e-02
 57   35 8.60533e-02
 57   37 8.20235e-02
 57   39 9.59431e-02
 57   41 1.15284e-01
 57   43 1.26608e-01
 57   45 1.41347e-01
 57   47 2.13303e-01
 57   49 1.75076e-01
 57   51 2.04819e-01
 57   53 5.49140e-01
 57   55 1.63254e+00
 57   57 2.02395e+01
 57   59 1.63205e+00
 57   61 5.63983e-01
 57   63 2.05682e-01
 57   65 1.92670e-01
 57   67 2.11659e-01
 57   69 1.51072e-01
 57   71 1.16275e-01
 57   73 1.22989e-01
 57   75 1.06647e-01
 57   77 1.02349e-01
 57   79 8.85878e-02
 57   81 9.54368e-02
 57   83 9.13819e-02
 57   85 1.00996e-01
 57   87 7.64410e-02
 57   89 7.57304e-02
 57   91 9.01767e-02
 58    2 1.32857e-02
 58    4 3.35691e-02
 58    6 5.48293e-02
 58    8 7.85146e-02
 58   10 9.24059e-02
 58   12 9.21735e-02
 58   14 8.73808e-02
 58   16 8.87336e-02
 58   18 7.13481e-02
 58   20 7.70339e-02
 58   22 8.20612e-02
 58   24 8.59440e-02
 58   26 8.04544e-02
 58   28 7.14594e-02
 58   30 8.08504e-02
 58   32 7.57174e-02
 58   34 7.66575e-02
 58   36 8.69599e-02
 58   38 8.78509e-02
 58   40 1.03984e-01
 58   42 1.14644e-01
 58   44 1.15603e-01
 58   46 1.40024e-01
 58   48 2.03498e-01
 58   50 1.78128e-01
 58   52 1.90718e-01
 58   54 5.44986e-01
 58   56 1.61674e+00
 58   58 1.98804e+01
 58   60 1.59668e+00
 58   62 5.46176e-01
 58   64 2.01640e-01
 58   66 1.90012e-01
 58   68 2.05780e-01
 58   70 1.45237e-01
 58   72 1.20603e-01
 58   74 1.17558e-01
 58   76 1.08306e-01
 58   78 1.08689e-01
 58   80 8.53775e-02
 58   82 8.15276e-02
 58   84 8.27134e-02
 58   86 8.37561e-02
 58   88 7.46818e-02
 58   90 9.42696e-02
 59    1 5.22249e-03
 59    3 2.18862e-02
 59    5 4.21249e-02
 59    7 6.14382e-02
 59    9 8.36813e-02
 59   11 8.62020e-02
 59   13 8.10850e-02
 59   15 8.31820e-02
 59   17 8.13559e-02
 59   19 8.78334e-02
 59   21 7.82524e-02
 59   23 8.05649e-02
 59   25 7.59352e-02
 59   27 7.24983e-02
 59   29 7.17129e-02
 59   31 7.66483e-02
 59   33 6.80910e-02
 59   35 7.81269e-02
 59   37 7.90756e-02
 59   39 8.31864e-02
 59   41 1.06257e-01
 59   43 1.06237e-01
 59   45 1.18347e-01
 59   47 1.32803e-01
 59   49 2.04903e-01
 59   51 1.72538e-01
 59   53 1.90192e-01
 59   55 5.40478e-01
 59   57 1.58043e+00
 59   59 1.95818e+01
 59   61 1.55768e+00
 59   63 5.33465e-01
 59   65 2.00672e-01
 59   67 1.89035e-01
 59   69 2.01653e-01
 59   71 1.46814e-01
 59   73 1.18640e-01
 59   75 1.17151e-01
 59   77 1.08932e-01
 59   79 9.41581e-02
 59   81 8.44729e-02
 59   83 8.44152e-02
 59   85 8.09310e-02
 59   87 7.90054e-02
 59   89 7.97402e-02
 59   91 7.66470e-02
 60    2 1.46894e-02
 60    4 3.25904e-02
 60    6 5.21673e-02
 60    8 7.04087e-02
 60   10 8.58544e-02
 60   12 8.24213e-02
 60   14 8.12334e-02
 60   16 7.43052e-02
 60   18 9.02706e-02
 60   20 8.45382e-02
 60   22 7.74596e-02
 60   24 8.32997e-02
 60   26 7.59620e-02
 60   28 6.83512e-02
 60   30 7.94070e-02
 60   32 7.54039e-02
 60   34 7.66071e-02
 60   36 7.17129e-02
 60   38 8.05416e-02
 60   40 8.21923e-02
 60   42 9.03884e-02
 60   44 1.11385e-01
 60   46 1.12155e-01
 60   48 1.36855e-01
 60   50 1.95970e-01
 60   52 1.75193e-01
 60   54 2.05448e-01
 60   56 5.37142e-01
 60   58 1.54717e+00
 60   60 1.93344e+01
 60   62 1.52145e+00
 60   64 5.21933e-01
 60   66 2.03375e-01
 60   68 1.89608e-01
 60   70 2.05357e-01
 60   72 1.49034e-01
 60   74 1.10319e-01
 60   76 1.10609e-01
 60   78 1.13116e-01
 60   80 9.24944e-02
 60   82 7.74155e-02
 60   84 7.35714e-02
 60   86 7.74957e-02
 60   88 8.45479e-02
 60   90 7.04747e-02
 61    1 3.69285e-03
 61    3 2.00189e-02
 61    5 3.80438e-02
 61    7 5.95037e-02
 61    9 8.08704e-02
 61   11 8.97747e-02
 61   13 8.02870e-02
 61   15 7.69730e-02
 61   17 7.95444e-02
 61   19 7.72457e-02
 61   21 7.63218e-02
 61   23 7.06696e-02
 61   25 8.64652e-02
 61   27 6.68974e-02
 61   29 7.16789e-02
 61   31 6.86015e-02
 61   33 7.47549e-02
 61   35 7.04121e-02
 61   37 7.21366e-02
 61   39 8.16281e-02
 61   41 7.32863e-02
 61   43 8.95786e-02
 61   45 1.04925e-01
 61   47 1.07921e-01
 61   49 1.32872e-01
 61   51 1.89431e-01
 61   53 1.75816e-01
 61   55 1.96861e-01
 61   57 5.29539e-01
 61   59 1.51033e+00
 61   61 1.90130e+01
 61   63 1.49324e+00
 61   65 5.14262e-01
 61   67 2.08935e-01
 61   69 1.79271e-01
 61   71 1.99312e-01
 61   73 1.47043e-01
 61   75 1.08700e-01
 61   77 1.12241e-01
 61   79 1.13578e-01
 61   81 7.90421e-02
 61   83 7.73543e-02
 61   85 7.38802e-02
 61   87 8.13806e-02
 61   89 7.57311e-02
 61   91 8.04293e-02
 62    2 1.13027e-02
 62    4 2.65561e-02
 62    6 4.26237e-02
 62    8 6.14698e-02
 62   10 7.86096e-02
 62   12 7.86819e-02
 62   14 7.65422e-02
 62   16 7.45355e-02
 62   18 7.38956e-02
 62   20 7.34402e-02
 62   22 6.57814e-02
 62   24 7.04098e-02
 62   26 7.60937e-02
 62   28 6.90615e-02
 62   30 6.70262e-02
 62   32 6.95051e-02
 62   34 7.10930e-02
 62   36 8.12727e-02
 62   38 7.22102e-02
 62   40 9.14022e-02
 62   42 8.79121e-02
 62   44 9.38328e-02
 62   46 1.16676e-01
 62   48 1.11613e-01
 62   50 1.41986e-01
 62   52 1.94087e-01
 62   54 1.88458e-01
 62   56 1.93414e-01
 62   58 5.13462e-01
 62   60 1.47609e+00
 62   62 1.87546e+01
 62   64 1.46581e+00
 62   66 5.04214e-01
 62   68 2.01247e-01
 62   70 1.71007e-01
 62   72 2.13208e-01
 62   74 1.41112e-01
 62   76 1.09138e-01
 62   78 1.14935e-01
 62   80 1.04839e-01
 62   82 7.65814e-02
 62   84 7.98013e-02
 62   86 7.93721e-02
 62   88 7.96761e-02
 62   90 7.63392e-02
 63    1 4.09248e-03
 63    3 1.90798e-02
 63    5 3.59490e-02
 63    7 5.25815e-02
 63    9 6.81317e-02
 63   11 6.93632e-02
 63   13 7.08293e-02
 63   15 7.31101e-02
 63   17 6.89773e-02
 63   19 7.82345e-02
 63   21 7.39339e-02
 63   23 6.87855e-02
 63   25 6.04647e-02
 63   27 6.90078e-02
 63   29 6.72331e-02
 63   31 6.68831e-02
 63   33 7.06612e-02
 63   35 6.92864e-02
 63   37 7.38827e-02
 63   39 7.31641e-02
 63   41 8.09515e-02
 63   43 8.13281e-02
 63   45 9.82254e-02
 63   47 1.11072e-01
 63   49 1.06553e-01
 63   51 1.36108e-01
 63   53 1.92492e-01
 63   55 1.83606e-01
 63   57 1.87473e-01
 63   59 5.02120e-01
 63   61 1.44957e+00
 63   63 1.84859e+01
 63   65 1.43185e+00
 63   67 4.94157e-01
 63   69 1.97132e-01
 63   71 1.81234e-01
 63   73 2.00971e-01
 63   75 1.36491e-01
 63   77 1.06538e-01
 63   79 1.11683e-01
 63   81 1.12426e-01
 63   83 7.18557e-02
 63   85 7.36492e-02
 63   87 7.36282e-02
 63   89 8.22939e-02
 63   91 7.88535e-02
 64    2 1.15483e-02
 64    4 2.72697e-02
 64    6 4.15459e-02
 64    8 5.74511e-02
 64   10 6.64576e-02
 64   12 6.74818e-02
 64   14 7.02710e-02
 64   16 7.55119e-02
 64   18 7.14222e-02
 64   20 6.99989e-02
 64   22 6.69746e-02
 64   24 5.78925e-02
 64   26 6.36313e-02
 64   28 6.83630e-02
 64   30 6.64160e-02
 64   32 7.28072e-02
 64   34 6.52978e-02
 64   36 6.46491e-02
 64   38 7.75251e-02
 64   40 7.95313e-02
 64   42 8.89064e-02
 64   44 9.48623e-02
 64   46 9.70075e-02
 64   48 1.16647e-01
 64   50 1.17450e-01
 64   52 1.44389e-01
 64   54 1.96667e-01
 64   56 1.70589e-01
 64   58 1.84124e-01
 64   60 4.91844e-01
 64   62 1.42375e+00
 64   64 1.82228e+01
 64   66 1.40438e+00
 64   68 4.91018e-01
 64   70 1.98118e-01
 64   72 1.60073e-01
 64   74 1.87018e-01
 64   76 1.40499e-01
 64   78 1.00390e-01
 64   80 1.09363e-01
 64   82 8.97614e-02
 64   84 8.18618e-02
 64   86 8.06930e-02
 64   88 8.98176e-02
 64   90 9.03327e-02
 65    1 3.34947e-03
 65    3 1.75997e-02
 65    5 2.98638e-02
 65    7 4.50497e-02
 65    9 6.06766e-02
 65   11 6.36019e-02
 65   13 6.36592e-02
 65   15 6.85149e-02
 65   17 6.95030e-02
 65   19 6.61502e-02
 65   21 7.02143e-02
 65   23 6.22776e-02
 65   25 6.06401e-02
 65   27 6.34086e-02
 65   29 6.75292e-02
 65   31 6.50066e-02
 65   33 6.78204e-02
 65   35 6.65974e-02
 65   37 7.21079e-02
 65   39 7.65179e-02
 65   41 8.05287e-02
 65   43 8.60070e-02
 65   45 8.08766e-02
 65   47 1.07335e-01
 65   49 1.13855e-01
 65   51 1.18735e-01
 65   53 1.38426e-01
 65   55 1.85573e-01
 65   57 1.70669e-01
 65   59 1.83564e-01
 65   61 4.85169e-01
 65   63 1.39154e+00
 65   65 1.79915e+01
 65   67 1.37322e+00
 65   69 4.85598e-01
 65   71 1.93787e-01
 65   73 1.57271e-01
 65   75 1.87758e-01
 65   77 1.33379e-01
 65   79 1.04408e-01
 65   81 9.92620e-02
 65   83 9.31494e-02
 65   85 7.68827e-02
 65   87 8.03449e-02
 65   89 9.39297e-02
 65   91 7.86696e-02
 66    2 1.20433e-02
 66    4 2.76568e-02
 66    6 4.39703e-02
 66    8 5.62899e-02
 66   10 6.91196e-02
 66   12 6.58375e-02
 66   14 6.55276e-02
 66   16 6.88952e-02
 66   18 6.19305e-02
 66   20 6.33246e-02
 66   22 6.76346e-02
 66   24 6.21834e-02
 66   26 5.67194e-02
 66   28 6.52642e-02
 66   30 5.13718e-02
 66   32 6.05294e-02
 66   34 6.00532e-02
 66   36 7.50409e-02
 66   38 7.15857e-02
 66   40 7.45954e-02
 66   42 7.77491e-02
 66   44 7.38985e-02
 66   46 9.09434e-02
 66   48 1.08221e-01
 66   50 1.20940e-01
 66   52 1.09937e-01
 66   54 1.27965e-01
 66   56 1.94070e-01
 66   58 1.68713e-01
 66   60 1.86356e-01
 66   62 4.76218e-01
 66   64 1.36559e+00
 66   66 1.77175e+01
 66   68 1.35215e+00
 66   70 4.76779e-01
 66   72 1.91397e-01
 66   74 1.60351e-01
 66   76 1.72750e-01
 66   78 1.27164e-01
 66   80 9.74328e-02
 66   82 1.13582e-01
 66   84 9.37242e-02
 66   86 7.81976e-02
 66   88 9.86720e-02
 66   90 8.91890e-02
 67    1 4.05371e-03
 67    3 1.87734e-02
 67    5 3.51485e-02
 67    7 4.61409e-02
 67    9 6.41250e-02
 67   11 6.55389e-02
 67   13 6.63240e-02
 67   15 6.83601e-02
 67   17 6.75459e-02
 67   19 6.05846e-02
 67   21 5.75074e-02
 67   23 6.85202e-02
 67   25 6.17265e-02
 67   27 5.65312e-02
 67   29 5.66098e-02
 67   31 5.81412e-02
 67   33 5.19861e-02
 67   35 6.03295e-02
 67   37 6.50010e-02
 67   39 7.27716e-02
 67   41 7.04826e-02
 67   43 7.54936e-02
 67   45 7.57771e-02
 67   47 7.87282e-02
 67   49 1.07687e-01
 67   51 1.14066e-01
 67   53 1.13533e-01
 67   55 1.27369e-01
 67   57 1.82406e-01
 67   59 1.68230e-01
 67   61 1.91770e-01
 67   63 4.67223e-01
 67   65 1.33598e+00
 67   67 1.74922e+01
 67   69 1.32321e+00
 67   71 4.68206e-01
 67   73 1.88874e-01
 67   75 1.58819e-01
 67   77 1.79016e-01
 67   79 1.22126e-01
 67   81 9.40754e-02
 67   83 1.08459e-01
 67   85 9.65187e-02
 67   87 7.76550e-02
 67   89 8.44158e-02
 67   91 8.73575e-02
 68    2 1.24692e-02
 68    4 3.03518e-02
 68    6 4.45587e-02
 68    8 5.82253e-02
 68   10 7.17337e-02
 68   12 6.80383e-02
 68   14 7.21331e-02
 68   16 7.76988e-02
 68   18 6.62252e-02
 68   20 5.88842e-02
 68   22 5.68682e-02
 68   24 5.44146e-02
 68   26 5.32261e-02
 68   28 5.14900e-02
 68   30 5.61466e-02
 68   32 5.58846e-02
 68   34 5.71201e-02
 68   36 6.03785e-02
 68   38 6.39795e-02
 68   40 6.56434e-02
 68   42 7.35974e-02
 68   44 7.38566e-02
 68   46 8.31322e-02
 68   48 8.34781e-02
 68   50 1.05245e-01
 68   52 1.05692e-01
 68   54 1.06279e-01
 68   56 1.28066e-01
 68   58 1.77849e-01
 68   60 1.69116e-01
 68   62 1.85013e-01
 68   64 4.64743e-01
 68   66 1.31616e+00
 68   68 1.72640e+01
 68   70 1.31672e+00
 68   72 4.72008e-01
 68   74 1.84999e-01
 68   76 1.49052e-01
 68   78 1.73436e-01
 68   80 1.22671e-01
 68   82 1.06418e-01
 68   84 9.40467e-02
 68   86 8.68217e-02
 68   88 8.56401e-02
 68   90 8.48139e-02
 69    1 3.55854e-03
 69    3 1.69496e-02
 69    5 3.27380e-02
 69    7 5.11291e-02
 69    9 6.78567e-02
 69   11 6.84242e-02
 69   13 5.98744e-02
 69   15 6.17087e-02
 69   17 6.94459e-02
 69   19 6.86861e-02
 69   21 5.82034e-02
 69   23 5.22828e-02
 69   25 4.91570e-02
 69   27 4.82417e-02
 69   29 5.22071e-02
 69   31 5.17409e-02
 69   33 5.70344e-02
 69   35 5.52190e-02
 69   37 6.38600e-02
 69   39 6.48991e-02
 69   41 6.89517e-02
 69   43 7.09940e-02
 69   45 8.23001e-02
 69   47 8.06919e-02
 69   49 8.19719e-02
 69   51 1.00389e-01
 69   53 1.05327e-01
 69   55 1.07152e-01
 69   57 1.26790e-01
 69   59 1.74769e-01
 69   61 1.60243e-01
 69   63 1.81517e-01
 69   65 4.60083e-01
 69   67 1.28863e+00
 69   69 1.70271e+01
 69   71 1.28299e+00
 69   73 4.61901e-01
 69   75 1.89635e-01
 69   77 1.48140e-01
 69   79 1.63661e-01
 69   81 1.18637e-01
 69   83 1.05292e-01
 69   85 9.64149e-02
 69   87 8.34952e-02
 69   89 8.83374e-02
 69   91 8.61504e-02
 70    2 1.19147e-02
 70    4 2.50521e-02
 70    6 4.23541e-02
 70    8 5.90424e-02
 70   10 7.23789e-02
 70   12 6.37699e-02
 70   14 6.37439e-02
 70   16 5.70384e-02
 70   18 6.71352e-02
 70   20 6.74144e-02
 70   22 6.16990e-02
 70   24 6.42891e-02
 70   26 5.81146e-02
 70   28 5.59690e-02
 70   30 4.92509e-02
 70   32 7.15700e-02
 70   34 6.48345e-02
 70   36 6.09550e-02
 70   38 6.01858e-02
 70   40 6.11441e-02
 70   42 6.72837e-02
 70   44 6.77700e-02
 70   46 7.33531e-02
 70   48 7.86135e-02
 70   50 7.69190e-02
 70   52 8.39764e-02
 70   54 1.07504e-01
 70   56 1.01162e-01
 70   58 1.22302e-01
 70   60 1.78463e-01
 70   62 1.53177e-01
 70   64 1.82704e-01
 70   66 4.52177e-01
 70   68 1.28293e+00
 70   70 1.68112e+01
 70   72 1.26725e+00
 70   74 4.43381e-01
 70   76 1.82919e-01
 70   78 1.39813e-01
 70   80 1.63496e-01
 70   82 1.21715e-01
 70   84 1.01002e-01
 70   86 9.07535e-02
 70   88 9.37719e-02
 70   90 8.14766e-02
 71    1 3.31188e-03
 71    3 1.73379e-02
 71    5 3.28238e-02
 71    7 5.05487e-02
 71    9 6.84983e-02
 71   11 6.61035e-02
 71   13 6.21350e-02
 71   15 6.38267e-02
 71   17 5.32683e-02
 71   19 5.35446e-02
