# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=27240.000000 (1/cm) = 3.377329536992589 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.07776e-01
 47   71 9.54830e-02
 47   73 1.03808e-01
 47   75 8.07940e-02
 47   77 9.44709e-02
 47   79 9.14559e-02
 47   81 1.02208e-01
 47   83 9.37800e-02
 47   85 9.41745e-02
 47   87 8.88338e-02
 47   89 8.83956e-02
 47   91 9.59063e-02
 48    2 2.02581e-02
 48    4 4.99277e-02
 48    6 7.69935e-02
 48    8 1.00738e-01
 48   10 1.16264e-01
 48   12 1.11239e-01
 48   14 1.09260e-01
 48   16 1.04542e-01
 48   18 9.57966e-02
 48   20 8.73140e-02
 48   22 8.97318e-02
 48   24 1.01410e-01
 48   26 1.18951e-01
 48   28 1.27166e-01
 48   30 1.29091e-01
 48   32 1.62709e-01
 48   34 1.54345e-01
 48   36 1.75891e-01
 48   38 2.60460e-01
 48   40 2.46024e-01
 48   42 2.63117e-01
 48   44 7.20144e-01
 48   46 2.24999e+00
 48   48 2.48840e+01
 48   50 2.21073e+00
 48   52 6.99517e-01
 48   54 2.43470e-01
 48   56 2.35430e-01
 48   58 2.51105e-01
 48   60 1.71190e-01
 48   62 1.56880e-01
 48   64 1.53019e-01
 48   66 1.42769e-01
 48   68 1.29521e-01
 48   70 1.03598e-01
 48   72 1.09535e-01
 48   74 9.06617e-02
 48   76 1.01290e-01
 48   78 8.26505e-02
 48   80 9.06921e-02
 48   82 1.04564e-01
 48   84 1.08202e-01
 48   86 8.73699e-02
 48   88 7.73550e-02
 48   90 1.18460e-01
 49    1 6.20937e-03
 49    3 3.16584e-02
 49    5 6.32742e-02
 49    7 8.68650e-02
 49    9 1.10179e-01
 49   11 1.16864e-01
 49   13 1.10319e-01
 49   15 9.79108e-02
 49   17 9.45685e-02
 49   19 1.02051e-01
 49   21 8.72147e-02
 49   23 8.50293e-02
 49   25 9.97918e-02
 49   27 1.08734e-01
 49   29 1.07065e-01
 49   31 1.37305e-01
 49   33 1.45347e-01
 49   35 1.55264e-01
 49   37 1.67351e-01
 49   39 2.40779e-01
 49   41 2.37172e-01
 49   43 2.57805e-01
 49   45 7.02851e-01
 49   47 2.19595e+00
 49   49 2.43616e+01
 49   51 2.15457e+00
 49   53 6.82067e-01
 49   55 2.37723e-01
 49   57 2.30828e-01
 49   59 2.38151e-01
 49   61 1.77380e-01
 49   63 1.50798e-01
 49   65 1.63266e-01
 49   67 1.22264e-01
 49   69 1.36194e-01
 49   71 9.72930e-02
 49   73 9.92760e-02
 49   75 8.53516e-02
 49   77 1.02523e-01
 49   79 8.16533e-02
 49   81 1.01100e-01
 49   83 9.54103e-02
 49   85 1.15996e-01
 49   87 8.48580e-02
 49   89 9.05143e-02
 49   91 1.08001e-01
 50    2 2.06240e-02
 50    4 5.04804e-02
 50    6 7.44164e-02
 50    8 9.43391e-02
 50   10 1.13921e-01
 50   12 1.11294e-01
 50   14 1.02378e-01
 50   16 8.83429e-02
 50   18 8.73111e-02
 50   20 8.83730e-02
 50   22 9.18963e-02
 50   24 8.89347e-02
 50   26 9.05590e-02
 50   28 1.02432e-01
 50   30 1.08934e-01
 50   32 1.22736e-01
 50   34 1.49904e-01
 50   36 1.51585e-01
 50   38 1.70774e-01
 50   40 2.63468e-01
 50   42 2.41698e-01
 50   44 2.61729e-01
 50   46 6.90455e-01
 50   48 2.12751e+00
 50   50 2.39351e+01
 50   52 2.10325e+00
 50   54 6.81617e-01
 50   56 2.38912e-01
 50   58 2.32579e-01
 50   60 2.32767e-01
 50   62 1.66519e-01
 50   64 1.50187e-01
 50   66 1.62185e-01
 50   68 1.23217e-01
 50   70 1.14749e-01
 50   72 1.04513e-01
 50   74 9.51446e-02
 50   76 9.60152e-02
 50   78 1.01843e-01
 50   80 1.06863e-01
 50   82 8.05969e-02
 50   84 8.37600e-02
 50   86 9.96877e-02
 50   88 8.64039e-02
 50   90 8.93125e-02
 51    1 7.05226e-03
 51    3 3.34149e-02
 51    5 5.68677e-02
 51    7 8.37826e-02
 51    9 1.10347e-01
 51   11 1.03997e-01
 51   13 9.74889e-02
 51   15 8.94534e-02
 51   17 8.10811e-02
 51   19 7.63999e-02
 51   21 7.90181e-02
 51   23 9.32275e-02
 51   25 9.00929e-02
 51   27 8.59051e-02
 51   29 9.68868e-02
 51   31 9.89896e-02
 51   33 1.25944e-01
 51   35 1.44220e-01
 51   37 1.60080e-01
 51   39 1.75205e-01
 51   41 2.58311e-01
 51   43 2.30161e-01
 51   45 2.52812e-01
 51   47 6.79773e-01
 51   49 2.07533e+00
 51   51 2.34493e+01
 51   53 2.05041e+00
 51   55 6.51692e-01
 51   57 2.30505e-01
 51   59 2.30129e-01
 51   61 2.30716e-01
 51   63 1.59744e-01
 51   65 1.49208e-01
 51   67 1.48562e-01
 51   69 1.22299e-01
 51   71 9.70262e-02
 51   73 1.11585e-01
 51   75 9.79321e-02
 51   77 9.34875e-02
 51   79 8.77105e-02
 51   81 1.01609e-01
 51   83 8.96671e-02
 51   85 9.60926e-02
 51   87 1.02303e-01
 51   89 8.51665e-02
 51   91 9.01059e-02
 52    2 2.16408e-02
 52    4 4.37271e-02
 52    6 7.08964e-02
 52    8 1.00047e-01
 52   10 1.13647e-01
 52   12 1.03760e-01
 52   14 9.29304e-02
 52   16 8.18733e-02
 52   18 7.80317e-02
 52   20 7.87641e-02
 52   22 8.68092e-02
 52   24 9.44966e-02
 52   26 8.30793e-02
 52   28 8.16515e-02
 52   30 9.76399e-02
 52   32 1.00756e-01
 52   34 1.17681e-01
 52   36 1.53853e-01
 52   38 1.64461e-01
 52   40 1.70385e-01
 52   42 2.41332e-01
 52   44 2.20997e-01
 52   46 2.33949e-01
 52   48 6.48990e-01
 52   50 2.02765e+00
 52   52 2.30557e+01
 52   54 2.01426e+00
 52   56 6.64196e-01
 52   58 2.30478e-01
 52   60 2.13861e-01
 52   62 2.25263e-01
 52   64 1.69780e-01
 52   66 1.44773e-01
 52   68 1.37064e-01
 52   70 1.20139e-01
 52   72 1.22401e-01
 52   74 1.02316e-01
 52   76 8.92703e-02
 52   78 1.00410e-01
 52   80 1.09633e-01
 52   82 8.71236e-02
 52   84 8.90025e-02
 52   86 9.30225e-02
 52   88 9.05351e-02
 52   90 7.85407e-02
 53    1 7.53048e-03
 53    3 3.33960e-02
 53    5 5.74086e-02
 53    7 8.57453e-02
 53    9 1.07438e-01
 53   11 1.09324e-01
 53   13 9.55318e-02
 53   15 8.04559e-02
 53   17 6.99879e-02
 53   19 7.12961e-02
 53   21 8.30319e-02
 53   23 8.51557e-02
 53   25 8.68019e-02
 53   27 7.89242e-02
 53   29 8.33019e-02
 53   31 9.26387e-02
 53   33 1.04930e-01
 53   35 1.16426e-01
 53   37 1.48940e-01
 53   39 1.57073e-01
 53   41 1.57990e-01
 53   43 2.28639e-01
 53   45 2.30027e-01
 53   47 2.20615e-01
 53   49 6.33896e-01
 53   51 1.97836e+00
 53   53 2.26644e+01
 53   55 1.97829e+00
 53   57 6.39845e-01
 53   59 2.17147e-01
 53   61 2.10001e-01
 53   63 2.25747e-01
 53   65 1.65790e-01
 53   67 1.40083e-01
 53   69 1.33888e-01
 53   71 1.19389e-01
 53   73 1.19692e-01
 53   75 9.56312e-02
 53   77 1.02140e-01
 53   79 9.84166e-02
 53   81 1.01181e-01
 53   83 9.10986e-02
 53   85 8.28894e-02
 53   87 9.39173e-02
 53   89 8.26236e-02
 53   91 7.85233e-02
 54    2 1.87072e-02
 54    4 4.57029e-02
 54    6 7.14799e-02
 54    8 9.62436e-02
 54   10 1.03458e-01
 54   12 9.95021e-02
 54   14 8.97224e-02
 54   16 7.99509e-02
 54   18 8.41207e-02
 54   20 8.13891e-02
 54   22 7.99320e-02
 54   24 8.28039e-02
 54   26 7.80501e-02
 54   28 8.11376e-02
 54   30 8.30024e-02
 54   32 9.46313e-02
 54   34 1.08769e-01
 54   36 1.25872e-01
 54   38 1.47719e-01
 54   40 1.53615e-01
 54   42 1.58002e-01
 54   44 2.26989e-01
 54   46 2.10047e-01
 54   48 2.18121e-01
 54   50 6.34536e-01
 54   52 1.94504e+00
 54   54 2.22814e+01
 54   56 1.93252e+00
 54   58 6.20924e-01
 54   60 2.18225e-01
 54   62 2.14723e-01
 54   64 2.34108e-01
 54   66 1.52762e-01
 54   68 1.29332e-01
 54   70 1.33326e-01
 54   72 1.25278e-01
 54   74 9.64194e-02
 54   76 1.00670e-01
 54   78 9.66981e-02
 54   80 9.22638e-02
 54   82 8.24442e-02
 54   84 9.49165e-02
 54   86 7.93989e-02
 54   88 7.44130e-02
 54   90 8.24870e-02
 55    1 5.76450e-03
 55    3 3.03403e-02
 55    5 5.67916e-02
 55    7 7.92754e-02
 55    9 1.01528e-01
 55   11 9.67220e-02
 55   13 8.80021e-02
 55   15 7.96102e-02
 55   17 8.14064e-02
 55   19 8.65304e-02
 55   21 7.36888e-02
 55   23 8.01124e-02
 55   25 6.94347e-02
 55   27 7.54503e-02
 55   29 7.89798e-02
 55   31 8.53183e-02
 55   33 1.01597e-01
 55   35 1.05336e-01
 55   37 1.24060e-01
 55   39 1.39089e-01
 55   41 1.48956e-01
 55   43 1.66491e-01
 55   45 2.13724e-01
 55   47 2.16086e-01
 55   49 2.13507e-01
 55   51 6.07656e-01
 55   53 1.91179e+00
 55   55 2.19258e+01
 55   57 1.88127e+00
 55   59 6.14063e-01
 55   61 2.15092e-01
 55   63 2.09223e-01
 55   65 2.19372e-01
 55   67 1.51025e-01
 55   69 1.31217e-01
 55   71 1.32141e-01
 55   73 1.31089e-01
 55   75 9.74075e-02
 55   77 9.26018e-02
 55   79 1.00723e-01
 55   81 9.53211e-02
 55   83 7.70255e-02
 55   85 8.44974e-02
 55   87 7.55651e-02
 55   89 7.46186e-02
 55   91 7.86168e-02
 56    2 1.65647e-02
 56    4 4.08330e-02
 56    6 6.55599e-02
 56    8 8.60263e-02
 56   10 9.63934e-02
 56   12 9.40646e-02
 56   14 7.89088e-02
 56   16 7.68822e-02
 56   18 8.66747e-02
 56   20 8.75517e-02
 56   22 7.37312e-02
 56   24 7.91384e-02
 56   26 7.39340e-02
 56   28 9.28892e-02
 56   30 8.48383e-02
 56   32 8.69407e-02
 56   34 1.14165e-01
 56   36 1.08607e-01
 56   38 1.20286e-01
 56   40 1.40621e-01
 56   42 1.46515e-01
 56   44 1.49589e-01
 56   46 2.17968e-01
 56   48 2.03982e-01
 56   50 2.15095e-01
 56   52 6.20280e-01
 56   54 1.86897e+00
 56   56 2.15505e+01
 56   58 1.84341e+00
 56   60 5.97296e-01
 56   62 2.14033e-01
 56   64 2.01992e-01
 56   66 2.15065e-01
 56   68 1.46156e-01
 56   70 1.15841e-01
 56   72 1.25558e-01
 56   74 1.05090e-01
 56   76 1.00743e-01
 56   78 8.89766e-02
 56   80 9.64216e-02
 56   82 7.13690e-02
 56   84 8.78258e-02
 56   86 8.36271e-02
 56   88 7.67182e-02
 56   90 8.88888e-02
 57    1 5.79932e-03
 57    3 3.13313e-02
 57    5 5.68676e-02
 57    7 7.50108e-02
 57    9 9.42715e-02
 57   11 9.91476e-02
 57   13 9.05880e-02
 57   15 8.35861e-02
 57   17 7.50436e-02
 57   19 7.50851e-02
 57   21 7.87506e-02
 57   23 7.63485e-02
 57   25 7.46318e-02
 57   27 8.10870e-02
 57   29 8.37607e-02
 57   31 7.39648e-02
 57   33 8.75778e-02
 57   35 1.09367e-01
 57   37 1.03544e-01
 57   39 1.15255e-01
 57   41 1.28211e-01
 57   43 1.34165e-01
 57   45 1.54679e-01
 57   47 2.12909e-01
 57   49 2.00643e-01
 57   51 2.08012e-01
 57   53 5.98438e-01
 57   55 1.82072e+00
 57   57 2.11831e+01
 57   59 1.79720e+00
 57   61 5.86578e-01
 57   63 2.11430e-01
 57   65 1.99950e-01
 57   67 2.07502e-01
 57   69 1.42206e-01
 57   71 1.15259e-01
 57   73 1.21667e-01
 57   75 1.02730e-01
 57   77 9.27499e-02
 57   79 9.79824e-02
 57   81 8.64657e-02
 57   83 7.59500e-02
 57   85 7.73399e-02
 57   87 8.37428e-02
 57   89 8.11706e-02
 57   91 7.66434e-02
 58    2 1.82937e-02
 58    4 4.25539e-02
 58    6 6.35916e-02
 58    8 7.89699e-02
 58   10 9.42486e-02
 58   12 9.08351e-02
 58   14 9.50772e-02
 58   16 8.25017e-02
 58   18 7.56275e-02
 58   20 7.13094e-02
 58   22 7.52336e-02
 58   24 7.55410e-02
 58   26 8.32918e-02
 58   28 8.57660e-02
 58   30 8.31392e-02
 58   32 8.37756e-02
 58   34 8.93761e-02
 58   36 1.01433e-01
 58   38 9.39346e-02
 58   40 1.09189e-01
 58   42 1.35763e-01
 58   44 1.36346e-01
 58   46 1.45685e-01
 58   48 2.10710e-01
 58   50 2.02798e-01
 58   52 2.08458e-01
 58   54 5.81586e-01
 58   56 1.78534e+00
 58   58 2.08573e+01
 58   60 1.75293e+00
 58   62 5.79387e-01
 58   64 2.00635e-01
 58   66 1.95057e-01
 58   68 1.96522e-01
 58   70 1.37403e-01
 58   72 1.24886e-01
 58   74 1.18539e-01
 58   76 1.10165e-01
 58   78 8.87852e-02
 58   80 8.53131e-02
 58   82 8.24982e-02
 58   84 7.20212e-02
 58   86 8.39821e-02
 58   88 9.39516e-02
 58   90 8.50239e-02
 59    1 5.55187e-03
 59    3 2.70491e-02
 59    5 4.65836e-02
 59    7 6.78867e-02
 59    9 8.90415e-02
 59   11 8.94012e-02
 59   13 8.42069e-02
 59   15 8.60710e-02
 59   17 8.32258e-02
 59   19 7.53811e-02
 59   21 7.12363e-02
 59   23 6.95930e-02
 59   25 6.65395e-02
 59   27 7.84637e-02
 59   29 8.34731e-02
 59   31 7.69741e-02
 59   33 8.64208e-02
 59   35 8.48399e-02
 59   37 9.91182e-02
 59   39 9.45938e-02
 59   41 1.14228e-01
 59   43 1.34580e-01
 59   45 1.29267e-01
 59   47 1.45474e-01
 59   49 2.00624e-01
 59   51 2.01268e-01
 59   53 1.96830e-01
 59   55 5.75971e-01
 59   57 1.74178e+00
 59   59 2.04965e+01
 59   61 1.72325e+00
 59   63 5.58679e-01
 59   65 2.04167e-01
 59   67 1.87092e-01
 59   69 1.97163e-01
 59   71 1.37274e-01
 59   73 1.17278e-01
 59   75 1.10748e-01
 59   77 1.05106e-01
 59   79 8.93034e-02
 59   81 8.97976e-02
 59   83 7.31824e-02
 59   85 7.85432e-02
 59   87 7.89242e-02
 59   89 8.81056e-02
 59   91 9.39228e-02
 60    2 1.59795e-02
 60    4 3.36732e-02
 60    6 4.99866e-02
 60    8 7.29289e-02
 60   10 8.84471e-02
 60   12 8.56364e-02
 60   14 8.30117e-02
 60   16 7.68727e-02
 60   18 7.64220e-02
 60   20 8.18791e-02
 60   22 7.75197e-02
 60   24 8.08317e-02
 60   26 7.98272e-02
 60   28 7.90969e-02
 60   30 9.34006e-02
 60   32 9.22865e-02
 60   34 7.84244e-02
 60   36 8.66159e-02
 60   38 9.12539e-02
 60   40 9.44440e-02
 60   42 1.09607e-01
 60   44 1.29932e-01
 60   46 1.26844e-01
 60   48 1.39313e-01
 60   50 1.96832e-01
 60   52 1.87586e-01
 60   54 1.98226e-01
 60   56 5.61009e-01
 60   58 1.69999e+00
 60   60 2.01769e+01
 60   62 1.67947e+00
 60   64 5.52021e-01
 60   66 1.97511e-01
 60   68 1.79077e-01
 60   70 2.02374e-01
 60   72 1.47587e-01
 60   74 1.18532e-01
 60   76 1.17574e-01
 60   78 1.04802e-01
 60   80 8.06915e-02
 60   82 9.27326e-02
 60   84 8.04940e-02
 60   86 7.50169e-02
 60   88 8.78157e-02
 60   90 8.65388e-02
 61    1 4.92096e-03
 61    3 2.30237e-02
 61    5 3.91416e-02
 61    7 5.79635e-02
 61    9 8.09124e-02
 61   11 8.48367e-02
 61   13 8.80379e-02
 61   15 6.88455e-02
 61   17 6.72302e-02
 61   19 7.43475e-02
 61   21 7.07912e-02
 61   23 7.74856e-02
 61   25 8.12705e-02
 61   27 6.82592e-02
 61   29 8.28379e-02
 61   31 8.92723e-02
 61   33 7.85508e-02
 61   35 8.01801e-02
 61   37 8.13590e-02
 61   39 9.42443e-02
 61   41 9.17657e-02
 61   43 9.93029e-02
 61   45 1.20337e-01
 61   47 1.23185e-01
 61   49 1.45009e-01
 61   51 1.95813e-01
 61   53 1.84723e-01
 61   55 1.95782e-01
 61   57 5.51672e-01
 61   59 1.67228e+00
 61   61 1.99017e+01
 61   63 1.64698e+00
 61   65 5.45961e-01
 61   67 1.92204e-01
 61   69 1.74837e-01
 61   71 1.94915e-01
 61   73 1.46171e-01
 61   75 1.27372e-01
 61   77 1.24559e-01
 61   79 9.77210e-02
 61   81 8.32811e-02
 61   83 8.40455e-02
 61   85 7.76487e-02
 61   87 7.38089e-02
 61   89 8.71427e-02
 61   91 7.63449e-02
 62    2 1.35521e-02
 62    4 3.06242e-02
 62    6 4.81202e-02
 62    8 6.18581e-02
 62   10 7.97652e-02
 62   12 8.62742e-02
 62   14 7.79545e-02
 62   16 6.99639e-02
 62   18 7.16368e-02
 62   20 6.69425e-02
 62   22 6.95730e-02
 62   24 8.42653e-02
 62   26 8.18713e-02
 62   28 7.71866e-02
 62   30 8.02364e-02
 62   32 7.97647e-02
 62   34 8.70915e-02
 62   36 7.28478e-02
 62   38 8.19614e-02
 62   40 8.90465e-02
 62   42 8.69218e-02
 62   44 1.07170e-01
 62   46 1.35882e-01
 62   48 1.23967e-01
 62   50 1.36731e-01
 62   52 1.91863e-01
 62   54 1.89394e-01
 62   56 1.95205e-01
 62   58 5.45609e-01
 62   60 1.63081e+00
 62   62 1.95928e+01
 62   64 1.61033e+00
 62   66 5.23474e-01
 62   68 1.91531e-01
 62   70 1.91332e-01
 62   72 2.01720e-01
 62   74 1.53997e-01
 62   76 1.19007e-01
 62   78 1.16430e-01
 62   80 9.95647e-02
 62   82 8.02923e-02
 62   84 7.94046e-02
 62   86 7.52162e-02
 62   88 7.98080e-02
 62   90 7.82285e-02
 63    1 4.03662e-03
 63    3 1.94448e-02
 63    5 3.75693e-02
 63    7 5.57414e-02
 63    9 7.15818e-02
 63   11 7.73138e-02
 63   13 7.63090e-02
 63   15 7.15253e-02
 63   17 6.81234e-02
 63   19 7.18458e-02
 63   21 6.72950e-02
 63   23 6.67075e-02
 63   25 7.98149e-02
 63   27 7.70369e-02
 63   29 7.38536e-02
 63   31 8.37935e-02
 63   33 8.24653e-02
 63   35 8.39599e-02
 63   37 6.96756e-02
 63   39 7.62707e-02
 63   41 8.58507e-02
 63   43 8.34979e-02
 63   45 1.07700e-01
 63   47 1.28748e-01
 63   49 1.19779e-01
 63   51 1.31729e-01
 63   53 1.92936e-01
 63   55 1.85034e-01
 63   57 1.93204e-01
 63   59 5.26764e-01
 63   61 1.60023e+00
 63   63 1.93204e+01
 63   65 1.58114e+00
 63   67 5.17878e-01
 63   69 1.88001e-01
 63   71 1.76708e-01
 63   73 2.11551e-01
 63   75 1.39306e-01
 63   77 1.15226e-01
 63   79 1.11537e-01
 63   81 9.06680e-02
 63   83 8.89643e-02
 63   85 7.73869e-02
 63   87 7.47290e-02
 63   89 7.90508e-02
 63   91 8.27565e-02
 64    2 1.06735e-02
 64    4 2.48345e-02
 64    6 4.31633e-02
 64    8 5.90485e-02
 64   10 7.47884e-02
 64   12 7.72777e-02
 64   14 7.44763e-02
 64   16 6.41128e-02
 64   18 6.25448e-02
 64   20 6.94787e-02
 64   22 7.30736e-02
 64   24 7.25474e-02
 64   26 7.73725e-02
 64   28 7.06445e-02
 64   30 6.81700e-02
 64   32 6.94873e-02
 64   34 8.05738e-02
 64   36 8.03207e-02
 64   38 7.41383e-02
 64   40 8.54093e-02
 64   42 9.58047e-02
 64   44 9.66479e-02
 64   46 1.14997e-01
 64   48 1.17554e-01
 64   50 1.19891e-01
 64   52 1.40584e-01
 64   54 2.00749e-01
 64   56 1.79099e-01
 64   58 1.83683e-01
 64   60 5.21117e-01
 64   62 1.56554e+00
 64   64 1.90755e+01
 64   66 1.54418e+00
 64   68 5.14538e-01
 64   70 1.94318e-01
 64   72 1.92288e-01
 64   74 1.93630e-01
 64   76 1.38369e-01
 64   78 1.13983e-01
 64   80 1.12807e-01
 64   82 8.94213e-02
 64   84 8.04773e-02
 64   86 8.38159e-02
 64   88 8.55016e-02
 64   90 6.72943e-02
 65    1 3.33497e-03
 65    3 1.72129e-02
 65    5 3.26151e-02
 65    7 5.30632e-02
 65    9 7.07678e-02
 65   11 7.18420e-02
 65   13 6.85842e-02
 65   15 6.81291e-02
 65   17 6.12702e-02
 65   19 6.37930e-02
 65   21 7.82288e-02
 65   23 7.29205e-02
 65   25 6.76232e-02
 65   27 6.81395e-02
 65   29 6.46979e-02
 65   31 6.91720e-02
 65   33 6.62400e-02
 65   35 6.72344e-02
 65   37 8.28980e-02
 65   39 7.68507e-02
 65   41 7.59874e-02
 65   43 8.65934e-02
 65   45 9.34094e-02
 65   47 1.11929e-01
 65   49 1.26147e-01
 65   51 1.19687e-01
 65   53 1.37832e-01
 65   55 1.88721e-01
 65   57 1.77732e-01
 65   59 1.87256e-01
 65   61 5.16004e-01
 65   63 1.53804e+00
 65   65 1.88096e+01
 65   67 1.50430e+00
 65   69 5.03776e-01
 65   71 2.02675e-01
 65   73 1.82783e-01
 65   75 1.90006e-01
 65   77 1.37137e-01
 65   79 1.14677e-01
 65   81 1.01609e-01
 65   83 8.28650e-02
 65   85 7.86376e-02
 65   87 7.81956e-02
 65   89 8.00242e-02
 65   91 7.33590e-02
 66    2 1.08518e-02
 66    4 2.61575e-02
 66    6 4.45330e-02
 66    8 6.31614e-02
 66   10 7.47980e-02
 66   12 6.48194e-02
 66   14 6.63644e-02
 66   16 7.47514e-02
 66   18 7.24743e-02
 66   20 6.85902e-02
 66   22 7.66210e-02
 66   24 6.07172e-02
 66   26 7.05387e-02
 66   28 7.52545e-02
 66   30 7.12974e-02
 66   32 8.69101e-02
 66   34 7.22248e-02
 66   36 7.00333e-02
 66   38 7.01204e-02
 66   40 6.77562e-02
 66   42 8.76211e-02
 66   44 8.78571e-02
 66   46 8.26270e-02
 66   48 1.06749e-01
 66   50 1.26009e-01
 66   52 1.16675e-01
 66   54 1.27494e-01
 66   56 1.85596e-01
 66   58 1.73805e-01
 66   60 1.81472e-01
 66   62 4.95317e-01
 66   64 1.50293e+00
 66   66 1.85543e+01
 66   68 1.47858e+00
 66   70 4.99861e-01
 66   72 2.01934e-01
 66   74 1.64608e-01
 66   76 1.89891e-01
 66   78 1.31360e-01
 66   80 1.00320e-01
 66   82 9.98038e-02
 66   84 9.38560e-02
 66   86 8.01271e-02
 66   88 9.01320e-02
 66   90 8.30459e-02
 67    1 3.06429e-03
 67    3 1.62843e-02
 67    5 3.28713e-02
 67    7 5.19194e-02
 67    9 6.85848e-02
 67   11 7.06556e-02
 67   13 6.14254e-02
 67   15 7.27177e-02
 67   17 7.60351e-02
 67   19 6.66524e-02
 67   21 6.93520e-02
 67   23 6.82398e-02
 67   25 6.73325e-02
 67   27 6.85086e-02
 67   29 8.04508e-02
 67   31 7.74916e-02
 67   33 6.84469e-02
 67   35 7.79511e-02
 67   37 7.29145e-02
 67   39 5.64496e-02
 67   41 7.29663e-02
 67   43 8.02869e-02
 67   45 8.79448e-02
 67   47 8.98315e-02
 67   49 9.19929e-02
 67   51 1.16048e-01
 67   53 1.13410e-01
 67   55 1.26521e-01
 67   57 1.79615e-01
 67   59 1.67102e-01
 67   61 1.76900e-01
 67   63 4.90569e-01
 67   65 1.46490e+00
 67   67 1.83248e+01
 67   69 1.45135e+00
 67   71 4.82960e-01
 67   73 2.00770e-01
 67   75 1.64963e-01
 67   77 1.82313e-01
 67   79 1.32418e-01
 67   81 1.08279e-01
 67   83 9.55462e-02
 67   85 8.68761e-02
 67   87 7.94668e-02
 67   89 9.09859e-02
 67   91 7.30917e-02
 68    2 1.14100e-02
 68    4 3.05936e-02
 68    6 4.63236e-02
 68    8 6.10929e-02
 68   10 7.92350e-02
 68   12 7.31060e-02
 68   14 7.36495e-02
 68   16 7.57124e-02
 68   18 6.61764e-02
 68   20 7.29743e-02
 68   22 7.06401e-02
 68   24 7.23336e-02
 68   26 7.06649e-02
 68   28 6.20443e-02
 68   30 6.03902e-02
 68   32 6.31584e-02
 68   34 6.30927e-02
 68   36 6.82073e-02
 68   38 7.29024e-02
 68   40 7.59011e-02
 68   42 7.35009e-02
 68   44 7.75354e-02
 68   46 8.53810e-02
 68   48 9.43573e-02
 68   50 9.32753e-02
 68   52 1.07626e-01
 68   54 1.05169e-01
 68   56 1.22891e-01
 68   58 1.70615e-01
 68   60 1.60311e-01
 68   62 1.76576e-01
 68   64 4.87934e-01
 68   66 1.44062e+00
 68   68 1.80735e+01
 68   70 1.42737e+00
 68   72 4.77885e-01
 68   74 1.94280e-01
 68   76 1.60824e-01
 68   78 1.75000e-01
 68   80 1.16666e-01
 68   82 1.13991e-01
 68   84 9.98284e-02
 68   86 8.76501e-02
 68   88 1.00826e-01
 68   90 8.97388e-02
 69    1 2.75591e-03
 69    3 1.86461e-02
 69    5 3.42981e-02
 69    7 4.73103e-02
 69    9 6.80587e-02
 69   11 7.53897e-02
 69   13 6.73648e-02
 69   15 6.32502e-02
 69   17 7.17598e-02
 69   19 6.35162e-02
 69   21 7.30755e-02
 69   23 6.36420e-02
 69   25 6.46181e-02
 69   27 7.02273e-02
 69   29 5.68229e-02
 69   31 6.35586e-02
 69   33 6.27459e-02
 69   35 5.32936e-02
 69   37 5.97079e-02
 69   39 8.63840e-02
 69   41 7.68732e-02
 69   43 8.28636e-02
 69   45 8.00008e-02
 69   47 7.60043e-02
 69   49 9.98944e-02
 69   51 9.31279e-02
 69   53 1.05666e-01
 69   55 1.07160e-01
 69   57 1.19996e-01
 69   59 1.71664e-01
 69   61 1.56865e-01
 69   63 1.73605e-01
 69   65 4.78234e-01
 69   67 1.41482e+00
 69   69 1.78518e+01
 69   71 1.39078e+00
 69   73 4.71073e-01
 69   75 1.89196e-01
 69   77 1.61101e-01
 69   79 1.68751e-01
 69   81 1.10959e-01
 69   83 1.03876e-01
 69   85 1.05924e-01
 69   87 8.65449e-02
 69   89 1.00116e-01
 69   91 8.85195e-02
 70    2 1.01406e-02
 70    4 2.62380e-02
 70    6 4.39752e-02
 70    8 5.67581e-02
 70   10 6.90230e-02
 70   12 6.70379e-02
 70   14 6.27753e-02
 70   16 7.11496e-02
 70   18 8.02441e-02
 70   20 7.45872e-02
 70   22 6.25199e-02
 70   24 6.99207e-02
 70   26 6.50997e-02
 70   28 6.61468e-02
 70   30 6.46905e-02
 70   32 6.90545e-02
 70   34 6.06232e-02
 70   36 6.73681e-02
 70   38 7.28146e-02
 70   40 6.79060e-02
 70   42 6.80333e-02
 70   44 5.99214e-02
 70   46 6.67574e-02
 70   48 7.36094e-02
 70   50 8.47214e-02
 70   52 9.20082e-02
 70   54 1.05741e-01
 70   56 9.49973e-02
 70   58 1.16345e-01
 70   60 1.76695e-01
 70   62 1.72038e-01
 70   64 1.79723e-01
 70   66 4.75007e-01
 70   68 1.39214e+00
 70   70 1.76274e+01
 70   72 1.37068e+00
 70   74 4.68586e-01
 70   76 1.86222e-01
 70   78 1.44509e-01
 70   80 1.58413e-01
 70   82 1.29622e-01
 70   84 1.01478e-01
 70   86 9.74188e-02
 70   88 1.07132e-01
 70   90 8.70549e-02
 71    1 4.62052e-03
 71    3 1.87843e-02
 71    5 3.22892e-02
 71    7 4.79671e-02
 71    9 6.35869e-02
 71   11 6.15166e-02
 71   13 6.73899e-02
 71   15 6.91904e-02
 71   17 7.06075e-02
 71   19 7.57449e-02
